latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
44.0672199990573,-99.44417,2019-05-06,Yes,-0.0506916824456536,-0.0460373753727177,-0.0338596780714121,-0.0520815923052947,-0.1339023480911989,-0.0541750500806284,-0.059669138619412,-0.0527651133076256,-0.0718486101553007,-0.0505445087926831,-0.0493181816885327,-0.0677084023859143,-0.0543927285824913,-0.0537434381788119,-0.0526163704370161,1,61806,9,3
46.0950146780575,-92.469283656,2022-07-10,Yes,-0.0456970755243998,-0.0380283580113769,-0.0317423694269476,-0.0520757812000734,-0.0436923205442086,-0.0459966720173955,-0.0491750206355994,-0.0518248877798291,-0.0718486101553007,-0.0478994059765307,-0.0490830492445799,-0.0706498867532378,-0.0528060092918452,-0.0522743199851506,-0.0525164794675528,1,84900,7,3
43.1444444390587,-100.91444444,2017-04-20,Yes,-0.0531008457841407,-0.0525741468955768,-0.0553856492901351,-0.0520819272223803,-0.0304591534384287,-0.0545898953447054,-0.0548074568416005,-0.0515898313978799,-0.0506763242062494,-0.0509559692307513,-0.050905325685214,-0.05711905866355,-0.0521008007182248,-0.0521567905296576,-0.0523225734680064,1,111601,3,3
43.0197222210589,-102.549722222,2016-07-08,Yes,-0.0472248376414892,-0.0430928836957541,-0.0557973481932254,-0.0520777378209417,-0.0005072975338288,-0.0474189986370882,-0.0453212484946513,-0.0527063492121383,-0.0718486101553007,-0.0516613299817253,-0.0518458554610251,-0.0606488399043381,-0.0507491509521189,-0.0508052017914892,-0.0518054908025493,1,115709,14,3
47.9349999990619,-102.536944444,2022-03-23,Yes,-0.0531008457841407,-0.0466851635416497,-0.0535624112907351,-0.0520827968316551,-0.056630104455663,-0.0591531932495527,-0.0580090521586959,-0.0529414055940875,-0.0559693956935122,-0.0516025499191441,-0.0509641087962022,-0.0565307617900853,-0.0536287526277358,-0.0532145556290938,-0.0524635960131311,1,50112,4,3
46.6234134390584,-92.4392469699999,2019-05-06,Yes,-0.0531008457841407,-0.0435640023640683,-0.053621225419748,-0.0520826205595048,-0.0516676667909956,-0.0586790843763219,-0.0574161641370115,-0.0519424159708036,-0.0542050385310913,-0.0515437698565629,-0.0506701932412612,-0.0582956524104794,-0.0530410788163854,-0.0527444378071222,-0.0524635960131311,1,125290,10,3
42.7272222190596,-97.80194444,2025-01-01,Yes,-0.0516906038299043,-0.0467440533751889,-0.0411526300690123,-0.0520832081333391,-0.1321300489252462,-0.0614644740065533,-0.0645308203972234,-0.0520599441617782,-0.0718486101553007,-0.0471352651629756,-0.0499060127984147,-0.0688849961328437,-0.0546865654881665,-0.0540960265452906,-0.0526457501339171,1,88656,3,3
48.2991999990632,-109.994,2015-06-03,Yes,-0.0528070453770081,-0.0380283580113769,-0.0492689798727931,-0.0520797003175483,-0.0211841211366098,-0.0512711332320892,-0.050894395898484,-0.0528238774031129,-0.0565575147476525,-0.0500154882294527,-0.051199241240155,-0.0588839492839441,-0.0522771028616299,-0.0519217316186718,-0.0522755659529649,1,90266,6,3
44.0004299990573,-108.0038,2018-03-26,Yes,-0.0531008457841407,-0.0417384175243509,-0.0528566417425802,-0.0520827321985333,-0.0863456538048026,-0.0601606746051684,-0.0590169617955592,-0.0530001696895748,-0.0571456338017929,-0.0523666907326993,-0.0507289763522494,-0.05711905866355,-0.0538638221522759,-0.0533908498123331,-0.0525106035281726,1,33813,4,3
48.1336979850627,-95.696587689,2022-08-19,Yes,-0.0513968034227718,-0.0380283580113769,-0.0427406115523607,-0.0520771796257991,-0.0820330591676511,-0.0481301619469345,-0.0492343094377678,-0.0514135391114181,-0.0718486101553007,-0.0483108664145989,-0.0495533141324855,-0.0688849961328437,-0.0528647766729803,-0.0525681436238828,-0.0524165884980895,1,120913,10,3
45.596532999057,-109.0138,2024-09-21,Yes,-0.0531008457841407,-0.0380283580113769,-0.0515039167752834,-0.0520813455242843,-0.0695088117282523,-0.0554788494820133,-0.0547481680394321,-0.0531176978805493,-0.0565575147476525,-0.0496040277913845,-0.0517282892390488,-0.05711905866355,-0.0536287526277358,-0.0530970261736009,-0.0524224644374697,1,70408,7,3
48.2159569990629,-99.9988979999999,2021-07-18,Yes,-0.0531008457841407,-0.0522796977278804,-0.0572088872895351,-0.0520777319452033,0.0027419176037509,-0.0448706634434721,-0.0439576060447774,-0.0518836518753164,-0.0412664193400044,-0.0546591131733647,-0.053609348790671,-0.0435882305738622,-0.049279966423743,-0.0499824956030389,-0.051464686318498,1,115294,2,3
45.7999999990572,-93.53,2018-05-26,Yes,-0.0531008457841407,-0.0435640023640683,-0.0562090470963157,-0.05207873669646,0.0038643737421876,-0.0483672163835499,-0.044728360472967,-0.0524125287347019,-0.0524406813686704,-0.0521903505449558,-0.0522573372379425,-0.0518243868023678,-0.0501027097596335,-0.050511378152757,-0.0516409644999039,1,44658,11,3
45.4132499990569,-108.555,2020-04-29,Yes,-0.0531008457841407,-0.056107536907933,-0.0643253969000965,-0.0520818802164735,-0.0140358478339341,-0.0540565228623207,-0.0489378654269257,-0.0518836518753164,-0.0412664193400044,-0.0543652128604589,-0.0520809879049779,-0.0471180118146503,-0.0502202445219036,-0.0508639665192357,-0.0518407464388305,1,9356,6,3
45.9931599990574,-94.38058,2022-05-03,Yes,-0.0531008457841407,-0.0460373753727177,-0.0521508721944254,-0.0520820741158389,-0.0068875745312584,-0.0557751675277826,-0.0558746552806323,-0.0517661236843418,-0.0547931575852316,-0.0502506084797773,-0.0497296634654501,-0.0606488399043381,-0.052453405005035,-0.052333084712897,-0.0524165884980895,1,30945,0,3
47.8716999990617,-95.0824,2020-10-20,Yes,-0.0495164808171233,-0.045448477037325,-0.0288604771053153,-0.0520826029322898,-0.1383921726449456,-0.0579086574573216,-0.0647679756058972,-0.0518836518753164,-0.0718486101553007,-0.0501918284171961,-0.0507877594632376,-0.0659435117655203,-0.0548628676315716,-0.054154791273037,-0.0526927576489587,1,56651,9,3
45.3199999990569,-105.994,2014-07-19,Yes,-0.0531008457841407,-0.0515141298918699,-0.0611494339333997,-0.0520798354595302,0.0052822130749497,-0.0491376433025501,-0.0457955589119988,-0.0522362364482401,-0.0477357289355478,-0.0528957112959297,-0.0524924696818953,-0.0494711993085091,-0.0498676402350933,-0.0503938486972641,-0.0515880810454821,1,101936,2,3
45.3747222210569,-100.864166667,2021-03-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0477398125184575,-0.0520830377369271,-0.0882951828873505,-0.0627682734079383,-0.0619814019039808,-0.0515310673023927,-0.0506763242062494,-0.0493689075410598,-0.0504938439082966,-0.0600605430308734,-0.0542164264390862,-0.0536846734510654,-0.0526163704370161,1,110968,7,3
45.3916299990569,-105.741,2017-07-26,Yes,-0.0531008457841407,-0.0502185535540059,-0.0587380546438706,-0.0520789070928719,-0.0026931331718371,-0.0475375258553959,-0.0454991149011566,-0.0520599441617782,-0.0365614669068819,-0.0549530134862705,-0.0553728421203169,-0.036528668092286,-0.0498676402350933,-0.0503938486972641,-0.0516057088636227,1,59406,2,3
45.4182999990569,-108.435,2015-09-14,Yes,-0.0531008457841407,-0.0643521136034309,-0.0651487947062772,-0.0520813866544527,-0.055980261428147,-0.0502043882673197,-0.0472184901640412,-0.0529414055940875,-0.0418545383941447,-0.0554232539869198,-0.0550201434543878,-0.0359403712188213,-0.0516306616691445,-0.0518629668909254,-0.0515880810454821,1,91857,4,3
41.1583359030651,-104.772738028,2022-06-15,Yes,-0.0531008457841407,-0.073715597136175,-0.0688540848340902,-0.0520824325358778,0.0095357310732361,-0.050915551577166,-0.0488192878225888,-0.0514135391114181,-0.0277396810947772,-0.0564225150507996,-0.054785011010435,-0.0341754805984273,-0.0489273621369327,-0.0499824956030389,-0.0516292126211435,1,103521,0,3
45.1416666660568,-100.646388889,2016-11-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.033977306329438,-0.0520825970565514,-0.1373878697842391,-0.0614644740065533,-0.0639379323755391,-0.0502382572016724,-0.0447951336648463,-0.0496628078539657,-0.0518458554610251,-0.0582956524104794,-0.0550979371561117,-0.0542723207285299,-0.0526810057701983,1,11846,2,3
46.1258333320576,-101.095833333,2021-06-01,Yes,-0.0531008457841407,-0.0542819520682156,-0.0589144970309093,-0.0520806286842065,-0.021952117441856,-0.0498488066123965,-0.0491750206355994,-0.0524712928301892,-0.0489119670438285,-0.0530720514836732,-0.0516107230170724,-0.0518243868023678,-0.0511017552389291,-0.0512753196134609,-0.0519288855295334,1,33045,10,3
43.556099999058,-103.7422,2020-10-17,Yes,-0.0481062388628869,-0.0380283580113769,-0.0368003845220574,-0.0520818567135202,-0.1570013138874485,-0.0595680385136298,-0.0609734922671175,-0.0521774723527528,-0.0718486101553007,-0.0501918284171961,-0.0542559630115412,-0.0577073555370147,-0.0549216350127066,-0.054154791273037,-0.0526927576489587,1,104692,7,3
46.2738899990578,-106.1972,2017-07-09,Yes,-0.0527482852955816,-0.0707122156256722,-0.0663250772865353,-0.0520804054061494,0.0111898769614586,-0.0439224456970103,-0.0417046315623769,-0.0521187082572655,-0.0718486101553007,-0.0567164153637055,-0.0558431070082225,-0.0418233399534682,-0.047810781895367,-0.0491010246868421,-0.0505774194720886,1,113028,5,3
43.9157439990574,-95.468102,2024-04-24,Yes,-0.0531008457841407,-0.0483929687142885,-0.0561502329673028,-0.0520818390863051,-0.0263828653567376,-0.0545306317355515,-0.0533845255895581,-0.0522362364482401,-0.05185256231453,-0.0532483916714167,-0.0516695061280606,-0.0524126836758325,-0.0521008007182248,-0.0520980258019112,-0.0522638140742045,1,32559,11,3
48.8341666660654,-99.860277778,2016-05-09,Yes,-0.0528658054584346,-0.0542819520682156,-0.0572088872895351,-0.0520811633763957,-0.0197072051649826,-0.0507970243588583,-0.0505979518876418,-0.050767134061058,-0.0383258240693028,-0.0545415530482024,-0.0525512527928835,-0.0482946055615797,-0.0505728488087138,-0.0510990254302215,-0.052158047165361,1,46002,10,3
45.6783333290571,-101.3025,2017-09-19,Yes,-0.0518081239927574,-0.0380283580113769,-0.0470928570993156,-0.0520791891283124,-0.090658248441954,-0.0539379956440129,-0.0509536847006524,-0.0510021904430071,-0.0718486101553007,-0.049075007228154,-0.0515519399060842,-0.0635903242716615,-0.0530998461975204,-0.0528619672626151,-0.0524635960131311,1,103089,5,3
47.8682999990617,-98.9875,2014-06-22,Yes,-0.0531008457841407,-0.047627400878278,-0.0465047158091865,-0.0520789952289471,0.0002016221325521,-0.0480116347286268,-0.0504793742833049,-0.0515310673023927,-0.0459713717731269,-0.0525430309204427,-0.0513755905731196,-0.0541775742962266,-0.0513368247634693,-0.0513340843412073,-0.0522344343773035,1,120440,14,3
43.4149999990582,-100.900555556,2016-08-08,Yes,-0.0512792832599187,-0.0420328666920473,-0.0519744298073866,-0.0520766801880399,-0.0156899937221566,-0.0461151992357032,-0.0454991149011566,-0.0506496058700834,-0.0718486101553007,-0.0523079106701181,-0.051787072350037,-0.0606488399043381,-0.0498088728539583,-0.0504526134250105,-0.0519876449233353,1,91433,2,3
48.1552999990627,-104.908,2015-06-02,Yes,-0.0378232246132469,-0.0380283580113769,-0.0362710573609412,-0.0520792655129109,-0.1118076851556557,-0.0503821790947812,-0.0542145688199162,-0.0521187082572655,-0.0718486101553007,-0.0500154882294527,-0.0524336865709071,-0.0618254336512675,-0.0538050547711409,-0.0532145556290938,-0.0525693629219746,1,87735,8,3
44.0037999990574,-103.509,2014-07-15,Yes,-0.0531008457841407,-0.0440351210323825,-0.0539152960648125,-0.0520807697019267,0.0009696184377983,-0.0529305142883973,-0.0527916375678738,-0.0522950005437273,-0.0547931575852316,-0.0516025499191441,-0.0501999283533557,-0.0582956524104794,-0.0518657311936846,-0.051686672707686,-0.052281441892345,1,20520,9,3
48.8313888880654,-99.746944444,2016-05-04,Yes,-0.0531008457841407,-0.0520441383937233,-0.0630903001908255,-0.0520817979561367,-0.0100777130299732,-0.0535824139890898,-0.0492935982399363,-0.0523537646392146,-0.0465594908272672,-0.054071312547553,-0.0515519399060842,-0.0500594961819738,-0.050925453095524,-0.0512753196134609,-0.0519935208627155,1,61165,2,3
46.1662149990576,-109.904948,2024-08-25,Yes,-0.0527482852955816,-0.0579331217476504,-0.0578558427086771,-0.052081169252134,-0.051313206957805,-0.0515081876687046,-0.0513687063158314,-0.0531764619760366,-0.0718486101553007,-0.053718632172066,-0.0526100359038717,-0.0565307617900853,-0.0525121723861701,-0.0522743199851506,-0.0520640321352778,1,115794,10,3
43.6673599990577,-104.0393,2017-05-27,Yes,-0.0531008457841407,-0.047627400878278,-0.0533271547746834,-0.0520809518498153,-0.0247287194685152,-0.0529305142883973,-0.0536809696004003,-0.0517661236843418,-0.0495000860979688,-0.0526605910456051,-0.0515519399060842,-0.0541775742962266,-0.0520420333370898,-0.0519217316186718,-0.0523284494073866,1,86722,12,3
47.9316999990619,-98.9233,2014-10-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0353300312967348,-0.0520796474359032,-0.139987241894303,-0.0521008237602432,-0.0548074568416005,-0.0493567957693631,-0.0430307765024253,-0.0493689075410598,-0.051493156795096,-0.0600605430308734,-0.0541576590579511,-0.053625908723319,-0.0526222463763963,1,69186,12,3
47.0678289990593,-99.829636,2024-04-25,Yes,-0.0508679626899331,-0.0433873328634505,-0.0562678612253287,-0.0520805464238697,-0.0173441396103791,-0.0518637693236278,-0.0494121758442731,-0.0497093803422868,-0.0718486101553007,-0.0523666907326993,-0.0510816750181786,-0.0612371367778028,-0.0498676402350933,-0.0507464370637428,-0.0520522802565175,1,84648,12,3
46.5500669990582,-107.765233,2024-12-13,Yes,-0.0531008457841407,-0.0380283580113769,-0.0496806787758834,-0.0520828673405152,-0.1424093840877716,-0.0617607920523226,-0.0605584706519385,-0.0525888210211638,-0.0559693956935122,-0.0488986670404105,-0.0512580243511432,-0.0594722461574087,-0.0545690307258964,-0.0540372618175441,-0.052581114800735,1,45381,5,3
46.4496899990581,-105.7822,2021-03-07,Yes,-0.0531008457841407,-0.0450362482025501,-0.052386128710477,-0.0520824031571861,-0.0854595042218262,-0.0574938121932446,-0.0569418537196641,-0.0523537646392146,-0.0547931575852316,-0.0508971891681701,-0.0504938439082966,-0.0582956524104794,-0.0535112178654657,-0.0532145556290938,-0.0524400922556103,1,26917,4,3
43.0291666660589,-102.559527778,2022-03-23,Yes,-0.0531008457841407,-0.0429162141951363,-0.0592085676759739,-0.0520829966067587,-0.0607654691762192,-0.061168155960784,-0.0576533193456853,-0.050355785392647,-0.042442657448285,-0.0524254707952804,-0.0515519399060842,-0.0530009805492972,-0.0525121723861701,-0.0526269083516293,-0.0524400922556103,1,113422,2,3
46.2155599990577,-100.64861,2018-12-14,Yes,-0.0531008457841407,-0.0551652995713047,-0.0558561623222383,-0.0520830318611888,-0.1437090701428036,-0.0589161388129373,-0.0586019401803802,-0.0520599441617782,-0.0524406813686704,-0.0507208489804266,-0.0496120972434737,-0.0600605430308734,-0.0537462873900059,-0.0535671439955725,-0.0524518441343707,1,1980,8,3
47.9132999990618,-99.1269,2014-05-27,Yes,-0.0531008457841407,-0.0446829092013145,-0.0521508721944254,-0.0520788424597502,-0.0444603168494548,-0.0480116347286268,-0.0480485333943992,-0.0521774723527528,-0.0500882051521091,-0.0521903505449558,-0.0510228919071904,-0.0553541680431559,-0.0513368247634693,-0.0514516137967002,-0.0520170246202363,1,104273,12,3
45.467799999057,-106.902,2015-07-29,Yes,-0.0531008457841407,-0.0634098762668026,-0.0635019990939159,-0.0520815981810331,-0.0006845274504241,-0.0508562879680121,-0.0486414214160835,-0.0516485954933672,-0.0406783002858641,-0.0538361922972284,-0.0531978670137537,-0.0453531211942563,-0.0496325707105532,-0.0504526134250105,-0.0517467314087473,1,38023,6,3
47.1202999990595,-94.2186,2015-04-20,Yes,-0.0525132449698756,-0.0485107483813671,-0.0300367596855734,-0.0520823561512793,-0.1205510277076888,-0.0566048580559367,-0.0630486003430126,-0.0497093803422868,-0.0718486101553007,-0.0505445087926831,-0.0525512527928835,-0.0618254336512675,-0.0543927285824913,-0.0538022029065583,-0.0526633779520577,1,123039,9,3
48.0268799990623,-94.90851,2017-04-16,Yes,-0.0531008457841407,-0.0397361631840157,-0.0534447830327092,-0.052082162251914,-0.0319951460489211,-0.0570789669291676,-0.0559339440828007,-0.0500619649152105,-0.0447951336648463,-0.0514849897939818,-0.0523161203489307,-0.0541775742962266,-0.0523358702427649,-0.0523918494406435,-0.0524283403768499,1,33114,9,3
43.1452799990587,-102.375,2018-10-12,Yes,-0.0531008457841407,-0.0456840363714821,-0.0548563221290189,-0.0520821034945306,-0.0828010554728972,-0.056486330837629,-0.0560525216871376,-0.0522362364482401,-0.0577337528559332,-0.0483108664145989,-0.0487891336896389,-0.0641786211451262,-0.0533349157220606,-0.0530970261736009,-0.0524107125587093,1,108194,10,3
46.1057439990576,-108.923554,2022-08-24,Yes,-0.0527482852955816,-0.0440940108659217,-0.0477986266474704,-0.0520785192941413,-0.0573981007609092,-0.0483672163835499,-0.0497679086572838,-0.0518248877798291,-0.0718486101553007,-0.0527781511707674,-0.0534329994577065,-0.0553541680431559,-0.0519832659559547,-0.0519217316186718,-0.0521874268622619,1,103369,12,3
47.8736599990617,-94.99914,2017-05-17,Yes,-0.0531008457841407,-0.0380283580113769,-0.031507112910896,-0.0520804289091028,-0.0497772143473127,-0.0529897778975511,-0.0570011425218325,-0.0500619649152105,-0.0471476098814075,-0.0507796290430078,-0.0529039514588127,-0.0565307617900853,-0.0538638221522759,-0.0532733203568402,-0.0526516260732973,1,980,1,3
48.4669719990639,-104.591389,2022-08-10,Yes,-0.0531008457841407,-0.0444473498671574,-0.0573265155475609,-0.052079353648986,-0.026619171912198,-0.0491376433025501,-0.0469813349553674,-0.0510021904430071,-0.0436188955565657,-0.0528957112959297,-0.0520222047939897,-0.0512360899289031,-0.0498676402350933,-0.0506289076082499,-0.051858374256971,1,38312,6,3
47.9068999990619,-98.7925,2015-05-03,Yes,-0.0531008457841407,-0.0635865457674204,-0.0663250772865353,-0.0520822033820824,-0.0132087748898229,-0.0522193509785509,-0.0483449774052414,-0.0511784827294689,-0.0324446335278997,-0.0551881337365952,-0.0534329994577065,-0.0412350430800035,-0.0489861295180678,-0.0502175545140247,-0.0516997238937058,1,31672,6,3
42.1046999990615,-96.4139,2015-03-09,Yes,-0.0531008457841407,-0.0380283580113769,-0.0562090470963157,-0.0520823855299711,-0.0703358846723636,-0.0583235027213987,-0.0549260344459374,-0.0521187082572655,-0.0506763242062494,-0.0504269486675208,-0.0504938439082966,-0.0577073555370147,-0.0528647766729803,-0.0528032025348686,-0.0523578291042876,1,97839,6,3
47.8746999990618,-95.0209,2020-05-08,Yes,-0.0531008457841407,-0.0608776134246139,-0.0557973481932254,-0.0520830964943106,-0.0362486640472074,-0.0578493938481678,-0.0600248714324226,-0.0521187082572655,-0.0500882051521091,-0.0534247318591602,-0.0527863852368363,-0.0494711993085091,-0.0530998461975204,-0.0528032025348686,-0.0524812238312717,1,59453,11,3
