latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
32.3419399991468,-107.6437,2020-02-10,Yes,-0.050162841712815,-0.0380283580113769,-0.0436228234875543,-0.0520806698143749,-0.127344841177174,-0.0540565228623207,-0.0556375000719586,-0.0528238774031129,-0.0718486101553007,-0.0497215879165468,-0.0520809879049779,-0.0630020273981969,-0.0540988916768161,-0.053508379267826,-0.0525164794675528,1,83992,14,5
38.5513999990803,-112.407,2014-10-09,Yes,-0.0531008457841407,-0.0584631302495038,-0.060384850256232,-0.0520816569384165,-0.071281110894205,-0.0533453595524743,-0.0518430167331789,-0.0530001696895748,-0.0500882051521091,-0.0544827729856212,-0.0527863852368363,-0.0465297149411857,-0.0528060092918452,-0.0526269083516293,-0.0520757840140382,1,116930,11,5
38.8493829990781,-108.352333,2023-08-26,Yes,-0.0531008457841407,-0.0502185535540059,-0.056032604709277,-0.052077949347522,-0.042628941044637,-0.0467670989363957,-0.0452619596924829,-0.0532939901670112,-0.0471476098814075,-0.0533659517965791,-0.0557843238972343,-0.0382935587126801,-0.0518657311936846,-0.051686672707686,-0.0516292126211435,1,104526,7,5
31.8928499991531,-109.66,2024-01-19,Yes,-0.0531008457841407,-0.0581097912482682,-0.0632079284488514,-0.0520824149086628,-0.0862865771659375,-0.0555381130911672,-0.0524359047548632,-0.053058933785062,-0.0477357289355478,-0.05442399292304,-0.0538444812346238,-0.0424116368269329,-0.0530998461975204,-0.052979496718108,-0.0521051637109392,1,92993,3,5
35.4356899991084,-111.4073,2020-09-03,Yes,-0.0531008457841407,-0.0773078769820705,-0.0678542446408708,-0.0520819095951653,-0.0293366972999921,-0.047063416982165,-0.0442540500556195,-0.0524125287347019,-0.0300921573113384,-0.0563049549256373,-0.0567836367840337,-0.0259393243699217,-0.0495150359482831,-0.0504526134250105,-0.0509476036530409,1,50240,13,5
31.4748999991594,-110.291,2015-03-16,Yes,-0.0531008457841407,-0.0645287831040487,-0.0613846904494513,-0.0520817920803984,-0.0288640841890714,-0.0512118696229353,-0.0511315511071577,-0.0514723032069054,-0.0342089906903206,-0.0553644739243387,-0.0544323123445058,-0.0388818555861447,-0.0506316161898488,-0.0512165548857144,-0.051946513347674,1,29777,5,5
38.9132799990777,-105.3121,2020-08-18,Yes,-0.0531008457841407,-0.0513963502247913,-0.0643842110291094,-0.052080945974077,-0.0381981931297554,-0.0538787320348591,-0.0476928005813886,-0.0522950005437273,-0.0406783002858641,-0.0541888726727154,-0.0542559630115412,-0.0412350430800035,-0.0507491509521189,-0.051157790157968,-0.0517584832875077,1,67514,0,5
32.2705799991478,-110.591981,2020-05-01,Yes,-0.0531008457841407,-0.0811357161621231,-0.0678542446408708,-0.0520823208968493,0.0170384642091024,-0.0465300444997802,-0.0441947612534511,-0.0518248877798291,-0.0224466096075144,-0.0574805561772606,-0.0568424198950218,-0.0229978400025982,-0.047752014514232,-0.049218554142335,-0.0508653405017182,1,63152,14,5
32.7385399991413,-109.2024,2019-06-15,Yes,-0.0531008457841407,-0.0775434363162276,-0.0680306870279095,-0.0520824149086628,0.0268451862607071,-0.0486635344293192,-0.0438983172426089,-0.0521187082572655,-0.0253872048782159,-0.0570690957391925,-0.0570187692279864,-0.0229978400025982,-0.0479870840387721,-0.0492773188700815,-0.0509240998955201,1,43139,1,5
37.3194999990901,-108.262,2015-09-28,Yes,-0.0531008457841407,-0.0596409269202893,-0.0586204263858448,-0.0520806286842065,-0.05462149873425,-0.050915551577166,-0.0501829302724628,-0.0524712928301892,-0.044207014610706,-0.054776673298527,-0.0538444812346238,-0.0429999337003975,-0.0519244985748197,-0.0519804963464183,-0.0519700171051947,1,1529,3,5
32.83829999914,-113.334,2014-07-01,Yes,-0.0531008457841407,-0.0744222751386462,-0.0655604936093675,-0.0520798530867452,0.0110126470448633,-0.0408407380210095,-0.0386809026517869,-0.0525300569256765,-0.0277396810947772,-0.0567164153637055,-0.0582532145587386,-0.0188797618883454,-0.047752014514232,-0.0490422599590957,-0.0498076714132832,1,43881,6,5
41.8057999990625,-110.606,2014-06-11,Yes,-0.0531008457841407,-0.0578742319141111,-0.0623845306426707,-0.0520815746780797,0.0100674208230219,-0.0539379956440129,-0.0501236414702943,-0.0518248877798291,-0.0359733478527416,-0.055129353674014,-0.0546674447884586,-0.0382935587126801,-0.0502790119030386,-0.0507464370637428,-0.0519523892870542,1,62528,1,5
36.7480599990953,-108.56194,2018-05-25,Yes,-0.0531008457841407,-0.0787801228205523,-0.0693245978661934,-0.0520828027073934,0.0176883072366184,-0.0504414427039351,-0.0450248044838092,-0.0527651133076256,-0.0300921573113384,-0.0571866558643548,-0.0573714678939156,-0.0212329493822042,-0.0495150359482831,-0.0502175545140247,-0.0511062540163061,1,46504,6,5
37.6556999990872,-113.5397,2021-07-31,Yes,-0.0469310372343566,-0.0536341638992836,-0.0525625710975157,-0.0520787249449833,-0.0338855984926039,-0.047478262246242,-0.0481671109987361,-0.0528238774031129,-0.0718486101553007,-0.0512498695436571,-0.0534329994577065,-0.05711905866355,-0.0515718942880095,-0.0515103785244467,-0.0519112577113928,1,119031,10,5
36.7852779990949,-108.688889,2019-09-25,Yes,-0.0531008457841407,-0.0453895872037857,-0.0623257165136578,-0.0520807697019267,-0.0558621081504168,-0.053049041506705,-0.0466256021423568,-0.0534115183579858,-0.0471476098814075,-0.0527781511707674,-0.0556667576752579,-0.0382935587126801,-0.0523946376239,-0.0522155552574041,-0.0516938479543256,1,70314,2,5
37.2347499990909,-113.5632,2018-05-06,Yes,-0.0531008457841407,-0.0839035383384689,-0.0676778022538321,-0.0520828555890385,-0.0041109725045993,-0.0484264799927038,-0.0479892445922308,-0.0518836518753164,-0.023622847715795,-0.0569515356140301,-0.0571363354499628,-0.0235861368760629,-0.0490448968992028,-0.0501000250585318,-0.0513824231671753,1,83233,1,5
39.8170099990719,-108.1941,2020-07-16,Yes,-0.0531008457841407,-0.062408749096635,-0.0633255567068772,-0.0520806463114215,-0.0075964941976395,-0.0502043882673197,-0.0459141365163356,-0.0522362364482401,-0.0312683954196191,-0.0559522745501503,-0.0566660705620573,-0.0282925118637804,-0.0497501054728233,-0.0503938486972641,-0.0514881900760188,1,61012,0,5
35.9814799991027,-106.6484,2020-05-08,Yes,-0.0531008457841407,-0.0720666817970754,-0.0653840512223288,-0.0520830612398805,0.0071135888797675,-0.0567826488833983,-0.0544517240285899,-0.0512960109204435,-0.023622847715795,-0.056540075175962,-0.0561370225631635,-0.0288808087372451,-0.050807918333254,-0.0512165548857144,-0.0521521712259808,1,91964,4,5
40.749909999067,-111.3789,2017-07-24,Yes,-0.0514555635041983,-0.0660010289425305,-0.0581499133537416,-0.0520797943293617,-0.0310499198270796,-0.0478931075103191,-0.0465663133401884,-0.0524712928301892,-0.0718486101553007,-0.0546003331107835,-0.0558431070082225,-0.045941418067721,-0.0505728488087138,-0.0509227312469822,-0.0515763291667217,1,43349,7,5
35.1562799991114,-112.4522,2020-08-28,Yes,-0.0531008457841407,-0.0656476899412949,-0.0645606534161482,-0.0520803995304111,-0.0473550721538441,-0.0467078353272418,-0.0446690716707985,-0.053470282453473,-0.0436188955565657,-0.0553644739243387,-0.0563133718961281,-0.0306456993576391,-0.0518069638125496,-0.0517454374354325,-0.0512002690463893,1,126723,8,5
36.7330555590954,-108.41472222,2018-03-13,Yes,-0.0531008457841407,-0.0407372903541833,-0.0551503927740835,-0.0520816158082481,-0.0647236039801801,-0.0561900127918597,-0.0536216807982319,-0.0530001696895748,-0.0489119670438285,-0.0518964502320499,-0.0544323123445058,-0.045941418067721,-0.0530998461975204,-0.0528032025348686,-0.0523049456498658,1,50368,14,5
36.7378599990954,-104.5193,2019-03-07,Yes,-0.0531008457841407,-0.0588753590842787,-0.0629726719327997,-0.0520824619145695,-0.0624196150644417,-0.056486330837629,-0.0531473703808844,-0.0502382572016724,-0.0412664193400044,-0.0514262097314006,-0.051787072350037,-0.0530009805492972,-0.050866685714389,-0.0515691432521931,-0.0521521712259808,1,56429,9,5
39.2746699990753,-112.6406,2017-06-12,Yes,-0.0531008457841407,-0.0730089191337037,-0.0598555230951158,-0.0520821505004373,-0.0506633639302891,-0.0500265974398581,-0.0528509263700422,-0.0500032008197233,-0.0195060143368128,-0.0563637349882185,-0.0557843238972343,-0.0329988868514979,-0.0498088728539583,-0.0507464370637428,-0.0519935208627155,1,11206,2,5
43.8937899990575,-108.9812,2016-08-15,Yes,-0.0531008457841407,-0.0716544529623005,-0.0619140176105675,-0.0520816804413699,-0.0269736317453885,-0.050500706313089,-0.0511908399093261,-0.0515898313978799,-0.0295040382571981,-0.0556583742372445,-0.0559606732301989,-0.0324105899780332,-0.0504553140464437,-0.051040260702475,-0.0518995058326324,1,46462,6,5
36.6169399990965,-108.87528,2018-05-06,Yes,-0.0531008457841407,-0.0732444784678608,-0.0675013598667934,-0.0520824912932612,-0.0098414064745128,-0.0515674512778585,-0.046922046153199,-0.0528238774031129,-0.0359733478527416,-0.0557171542998257,-0.0564309381181045,-0.0288808087372451,-0.0503965466653087,-0.0508639665192357,-0.051435306621597,1,117697,7,5
39.5308599990737,-105.5071,2018-07-12,Yes,-0.0479299586186074,-0.0482162992136707,-0.0535624112907351,-0.0520796239329498,-0.0396160324625175,-0.0521600873693971,-0.0511908399093261,-0.0527063492121383,-0.0718486101553007,-0.0528957112959297,-0.0549613603433996,-0.0512360899289031,-0.0521595680993598,-0.0518629668909254,-0.0521933028016421,1,98678,14,5
42.1557999990613,-112.1966,2021-09-27,Yes,-0.0531008457841407,-0.0684744019511799,-0.0626197871587223,-0.0520811927550874,-0.0608245458150843,-0.0490191160842424,-0.0488192878225888,-0.0521774723527528,-0.0377377050151625,-0.055129353674014,-0.0548437941214232,-0.0377052618392154,-0.0511605226200642,-0.0516279079799396,-0.0517114757724662,1,85159,14,5
40.6926199990672,-112.2543,2019-05-28,Yes,-0.0502216017942415,-0.0465084940410319,-0.0412702583270381,-0.0520804406605795,-0.0543261155399246,-0.0521008237602432,-0.055281767258948,-0.0535878106444476,-0.0718486101553007,-0.0488986670404105,-0.048201302579757,-0.0706498867532378,-0.0533936831031956,-0.0527444378071222,-0.0524753478918915,1,48501,13,5
38.6436799990796,-109.9776,2018-03-31,Yes,-0.0531008457841407,-0.0760711904777458,-0.0657369359964062,-0.0520828790919919,-0.0314634562991353,-0.0518637693236278,-0.0505386630854734,-0.0528826414986002,-0.0400901812317238,-0.0557759343624068,-0.0553140590093287,-0.0341754805984273,-0.0515131269068744,-0.0517454374354325,-0.0517761111056483,1,102012,4,5
43.2401489990585,-108.709232,2019-04-01,Yes,-0.0531008457841407,-0.052633036729116,-0.0545034373549415,-0.0520826088080281,-0.0757118588090866,-0.0579679210664755,-0.0587205177847171,-0.0525888210211638,-0.0542050385310913,-0.0510147492933325,-0.0513755905731196,-0.0559424649166206,-0.0534524504843307,-0.0530970261736009,-0.0524694719525113,1,12575,11,5
