latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
31.7202777991557,-90.7955555999999,2023-09-20,Yes,-0.0531008457841407,-0.0392650445157015,-0.0532095265166576,-0.0520771384956307,-0.0273871682174441,-0.0464115172814725,-0.0444912052642932,-0.0522362364482401,-0.0506763242062494,-0.0518964502320499,-0.0521397710159661,-0.0530009805492972,-0.050866685714389,-0.051157790157968,-0.0517819870450285,1,44714,3,1
34.5091999991189,-88.8593999999999,2016-03-10,Yes,-0.0331224180991257,-0.0430339938622149,-0.0319776259429992,-0.052078343021991,-0.1209054875408794,-0.0478338439011652,-0.0517837279310105,-0.0512372468249562,-0.0718486101553007,-0.0487811069152482,-0.048201302579757,-0.0712381836267025,-0.0536287526277358,-0.0532145556290938,-0.0524283403768499,1,111045,0,1
31.1115499991648,-88.96155,2024-03-13,Yes,-0.0531008457841407,-0.0382050275119947,-0.0442697789066962,-0.0520792596371725,-0.0750620157815706,-0.0502636518764735,-0.0505979518876418,-0.0517073595888545,-0.0553812766393719,-0.0501918284171961,-0.0492006154665563,-0.0630020273981969,-0.0526297071484401,-0.0525093788961364,-0.052340201286147,1,77102,13,1
35.6994999991056,-94.64367,2017-04-25,Yes,-0.0258361680022379,-0.0493352060509169,-0.0454460614869543,-0.0520786896905532,-0.0225428838305069,-0.0475967894645498,-0.0492935982399363,-0.0498856726287487,-0.0718486101553007,-0.0491925673533163,-0.0492593985775445,-0.068296699259379,-0.0506903835709839,-0.0510990254302215,-0.052158047165361,1,76553,13,1
35.6727099991059,-94.65068,2020-10-20,Yes,-0.0494577207356968,-0.0380283580113769,-0.0376825964572509,-0.0520774792884546,-0.1031824958813528,-0.0494339613483194,-0.0502422190746312,-0.0520011800662909,-0.0718486101553007,-0.0478994059765307,-0.0497296634654501,-0.0688849961328437,-0.0538050547711409,-0.0532733203568402,-0.0525282313463132,1,21625,4,1
31.037049999166,-95.3887,2022-07-09,Yes,-0.0531008457841407,-0.0564019860756294,-0.057267701418548,-0.0520760044781304,0.0318667005642396,-0.0407222108027018,-0.041171032342861,-0.0521187082572655,-0.0436188955565657,-0.0539537524223907,-0.0541383967895648,-0.0429999337003975,-0.0482809209444473,-0.0491010246868421,-0.0509534795924211,1,61103,12,1
30.9559499991672,-93.65615,2016-12-30,Yes,-0.0526895252141551,-0.0592286980855144,-0.0492689798727931,-0.0520824266601395,-0.1121030683499812,-0.0544121045172438,-0.058305496169538,-0.0524712928301892,-0.0583218719100735,-0.0508971891681701,-0.0493181816885327,-0.0618254336512675,-0.0536875200088708,-0.0533908498123331,-0.0527456411033804,1,1936,9,1
26.2413999992511,-97.9397,2016-02-23,Yes,-0.0531008457841407,-0.0389705953480052,-0.0626786012877352,-0.0520798002051001,-0.0508996704857494,-0.0508562879680121,-0.0450840932859776,-0.050355785392647,-0.0406783002858641,-0.0500154882294527,-0.0523161203489307,-0.0530009805492972,-0.0485747578501225,-0.0501000250585318,-0.0512296487432902,1,30407,0,1
36.8921899990939,-93.09174,2022-04-16,Yes,-0.0516318437484778,-0.0478040703788958,-0.0434463811005155,-0.052081374902976,-0.1038323389088688,-0.0537009412073975,-0.056111810489306,-0.0509434263475198,-0.0718486101553007,-0.0503681686049396,-0.0494945310214973,-0.0671201055124497,-0.0531586135786555,-0.0529207319903615,-0.0524812238312717,1,83746,7,1
36.9293899990936,-94.72686,2022-02-17,Yes,-0.0496927610614028,-0.0380283580113769,-0.0297426890405089,-0.0520825970565514,-0.1517434930284556,-0.0624126917530151,-0.0638786435733707,-0.0498269085332614,-0.0718486101553007,-0.0489574471029917,-0.0507289763522494,-0.0671201055124497,-0.0552154719183818,-0.0543898501840228,-0.0527397651640002,1,34490,9,1
36.2555555551,-96.3119444439999,2017-03-09,Yes,-0.0531008457841407,-0.0380283580113769,-0.0563266753543416,-0.05207976495067,-0.0654325236465612,-0.0525156690243202,-0.046922046153199,-0.0517073595888545,-0.0459713717731269,-0.0527193711081862,-0.0523161203489307,-0.0506477930554385,-0.0510429878577941,-0.0515691432521931,-0.051946513347674,1,66479,9,1
36.6401999990963,-96.32724,2020-03-13,Yes,-0.046402196501518,-0.0579331217476504,-0.0465635299381995,-0.0520820329856705,-0.1410506213938746,-0.053463886770782,-0.0575347417413484,-0.0497093803422868,-0.0718486101553007,-0.0505445087926831,-0.0505526270192848,-0.0647669180185909,-0.0528060092918452,-0.0528619672626151,-0.0524459681949905,1,28603,2,1
32.0796333291505,-94.82401666,2017-01-16,Yes,-0.0434641924301923,-0.0380283580113769,-0.039505834456651,-0.0520789893532087,-0.1424093840877716,-0.0501451246581658,-0.0518430167331789,-0.0521774723527528,-0.0718486101553007,-0.0474879455384625,-0.0483188688017334,-0.0712381836267025,-0.053922589533411,-0.053508379267826,-0.0524753478918915,1,120394,14,1
34.752619999116,-96.50467,2020-11-30,Yes,-0.0531008457841407,-0.0626443084307921,-0.0583851698697932,-0.0520832492635075,-0.1090310831289966,-0.0582642391122448,-0.0593726946085698,-0.0515310673023927,-0.0500882051521091,-0.0505445087926831,-0.0502587114643438,-0.0582956524104794,-0.0532761483409256,-0.0531557909013473,-0.0524400922556103,1,100534,14,1
37.5163099990884,-89.3049999999999,2021-04-25,Yes,-0.0531008457841407,-0.0448595787019323,-0.0485632103246382,-0.0520807285717583,-0.0168124498605933,-0.0522786145877048,-0.0524359047548632,-0.0528826414986002,-0.0577337528559332,-0.0498979281042903,-0.0507289763522494,-0.0594722461574087,-0.0525709397673051,-0.0522155552574041,-0.0523166975286262,1,21487,2,1
35.0899999991122,-94.7,2019-04-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0471516712283285,-0.0520803936546727,-0.0327040657153021,-0.0544121045172438,-0.0519615943375158,-0.0512960109204435,-0.05185256231453,-0.0507208489804266,-0.0497296634654501,-0.0606488399043381,-0.0523946376239,-0.0522743199851506,-0.0523989606799489,1,89697,12,1
33.7241666591284,-96.0593833299999,2017-03-02,Yes,-0.0531008457841407,-0.0667077069450018,-0.0643253969000965,-0.0520830612398805,-0.0598202429543778,-0.0563678036193212,-0.0532659479852213,-0.0531176978805493,-0.0547931575852316,-0.0523079106701181,-0.0505526270192848,-0.0547658711696913,-0.0527472419107102,-0.0526856730793757,-0.0521169155896996,1,94321,7,1
31.0972867321651,-88.940120257,2021-02-10,Yes,-0.0379407447760999,-0.0456840363714821,-0.0412702583270381,-0.0520792302584808,-0.123327629734348,-0.0486635344293192,-0.0514279951179999,-0.0528238774031129,-0.0718486101553007,-0.0476055056636249,-0.048495218134698,-0.0712381836267025,-0.0536287526277358,-0.0532145556290938,-0.052340201286147,1,41462,5,1
31.3408979991613,-93.869446,2023-11-14,Yes,-0.0526895252141551,-0.0380283580113769,-0.0378590388442896,-0.0520795886785197,-0.1590099196088615,-0.0511526060137814,-0.0533845255895581,-0.0524712928301892,-0.0718486101553007,-0.0484872066023424,-0.0504938439082966,-0.0671201055124497,-0.0543339612013562,-0.0538022029065583,-0.0525341072856934,1,69317,7,1
35.198611110111,-95.860277778,2017-03-05,Yes,-0.0531008457841407,-0.0596998167538285,-0.0427406115523607,-0.0520805875540381,-0.1239183961229989,-0.0489005888659347,-0.0540959912155793,-0.0501794931061851,-0.044207014610706,-0.0537774122346472,-0.0512580243511432,-0.0553541680431559,-0.0522771028616299,-0.0524506141683899,-0.0523166975286262,1,19034,3,1
43.6727999990578,-89.8206,2015-03-18,Yes,-0.0531008457841407,-0.0672377154468552,-0.0592673818049868,-0.052083360902536,-0.0683863555898156,-0.058619820767168,-0.059254117004233,-0.0527063492121383,-0.053616919476951,-0.0518964502320499,-0.0506701932412612,-0.0559424649166206,-0.0533936831031956,-0.0530970261736009,-0.0524224644374697,1,19934,4,1
31.5079499991589,-95.11789,2023-08-12,Yes,-0.0531008457841407,-0.0482162992136707,-0.0559737905802641,-0.0520748939635836,0.0069363589631722,-0.0416704285491636,-0.0406967219255136,-0.0509434263475198,-0.0371495859610222,-0.0541300926101342,-0.0539620474566002,-0.0435882305738622,-0.0476344797519619,-0.0489247305036028,-0.0511356337132071,1,118200,9,1
35.7002777771056,-87.271666667,2022-08-30,Yes,-0.0528070453770081,-0.0380283580113769,-0.0355064736837735,-0.0520743122654876,-0.0668503629793233,-0.0462337264540109,-0.046922046153199,-0.0526475851166511,-0.0612624671807751,-0.0487811069152482,-0.0483776519127216,-0.066531808638985,-0.0532761483409256,-0.0526269083516293,-0.0525399832250736,1,105894,10,1
34.8098299991153,-95.229,2017-12-11,Yes,-0.0531008457841407,-0.0524563672284982,-0.0659133783834449,-0.0520828614647768,-0.1113941486836001,-0.0580864482847832,-0.0507165294919787,-0.0515310673023927,-0.0465594908272672,-0.0515437698565629,-0.0515519399060842,-0.0530009805492972,-0.0510429878577941,-0.0518629668909254,-0.0519817689839551,1,126675,14,1
35.7302779991053,-94.589167,2023-12-14,Yes,-0.0531008457841407,-0.0631743169326455,-0.0562678612253287,-0.0520822680152042,-0.1157067433207516,-0.0528712506792434,-0.0545703016329268,-0.0517073595888545,-0.0483238479896882,-0.0530132714210921,-0.051199241240155,-0.0535892774227619,-0.0525709397673051,-0.0528032025348686,-0.0522285584379233,1,66046,1,1
31.5783929991578,-94.023396,2021-03-29,Yes,-0.0531008457841407,-0.0554008589054618,-0.059090939417948,-0.052081768577445,-0.0263828653567376,-0.0532860959433204,-0.0506572406898103,-0.0522950005437273,-0.0530288004228107,-0.0508971891681701,-0.0503762776863202,-0.0577073555370147,-0.0513955921446043,-0.051686672707686,-0.0520405283777571,1,82656,0,1
35.2335999991106,-95.4596999999999,2015-01-29,Yes,-0.0531008457841407,-0.0380283580113769,-0.0362710573609412,-0.0520811633763957,-0.111335072044735,-0.0571974941474753,-0.0572975865326747,-0.050767134061058,-0.0500882051521091,-0.0494864676662222,-0.0502587114643438,-0.0618254336512675,-0.0545690307258964,-0.0538609676343048,-0.0526692538914379,1,26789,1,1
30.5591666661735,-97.384933333,2023-06-13,Yes,-0.0531008457841407,-0.0475096212111995,-0.0483867679375995,-0.0520751759990241,0.0133757125994669,-0.0416704285491636,-0.0444912052642932,-0.0508258981565452,-0.0453832527189866,-0.0523666907326993,-0.0509641087962022,-0.0553541680431559,-0.0491036642803379,-0.0498062014197996,-0.0517291035906068,1,36619,1,1
35.8858299991037,-96.29833,2018-02-09,Yes,-0.0531008457841407,-0.0380283580113769,-0.0550915786450706,-0.0520816334354631,-0.0963296057730025,-0.058204975503091,-0.0525544823592001,-0.0520011800662909,-0.0500882051521091,-0.0493689075410598,-0.0520809879049779,-0.0553541680431559,-0.0528647766729803,-0.0528619672626151,-0.0523284494073866,1,97216,10,1
35.5072222211076,-101.906388889,2022-01-11,Yes,-0.0531008457841407,-0.0555186385725403,-0.0630314860618126,-0.0520830259854505,-0.1100944626285682,-0.0590939296403989,-0.0550446120502742,-0.0512960109204435,-0.0353852287986013,-0.0535422919843226,-0.0543147461225294,-0.0424116368269329,-0.0522183354804949,-0.0525681436238828,-0.0522696900135847,1,1641,1,1
31.2028891771635,-94.475568665,2018-05-19,Yes,-0.0531008457841407,-0.0456840363714821,-0.0483279538085866,-0.0520763276437393,0.0009696184377983,-0.0443372909610874,-0.0449062268794723,-0.0517073595888545,-0.0477357289355478,-0.0524842508578616,-0.0520809879049779,-0.0530009805492972,-0.0501614771407685,-0.0504526134250105,-0.0518407464388305,1,88292,12,1
35.7482799991051,-94.64336,2018-12-31,Yes,-0.0497515211428294,-0.0380283580113769,-0.0417995854881542,-0.0520819683525487,-0.1427047672820971,-0.0568419124925521,-0.0587798065868855,-0.0534115183579858,-0.0718486101553007,-0.0469589249752321,-0.0481425194687688,-0.0724147773736318,-0.0546865654881665,-0.0540372618175441,-0.0525928666794954,1,106791,7,1
36.3052199990995,-96.8874299999999,2018-02-05,Yes,-0.0531008457841407,-0.0380283580113769,-0.0513274743882447,-0.0520832668907225,-0.1087947765735362,-0.0635979639360924,-0.0625150011234968,-0.0519424159708036,-0.0500882051521091,-0.0502506084797773,-0.0522573372379425,-0.0553541680431559,-0.0542751938202212,-0.0537434381788119,-0.0526104944976359,1,107906,10,1
31.6669999991565,-94.0873,2015-08-17,Yes,-0.0495164808171233,-0.0396183835169372,-0.0448579201968252,-0.0520746060524048,-0.0220702707195862,-0.0430927551688563,-0.0447876492751354,-0.0527651133076256,-0.0718486101553007,-0.0507796290430078,-0.0517282892390488,-0.0624137305247322,-0.0515718942880095,-0.0512753196134609,-0.0519993968020957,1,56282,8,1
33.6595166661292,-95.286033333,2022-08-03,Yes,-0.0531008457841407,-0.0560486470743937,-0.0594438241920255,-0.0520767506969,0.0043369868531083,-0.0417889557674713,-0.0414081875515348,-0.0516485954933672,-0.0400901812317238,-0.05442399292304,-0.054491095455494,-0.0412350430800035,-0.0480458514199072,-0.049218554142335,-0.0509711074105617,1,111176,6,1
35.6474999991061,-94.709722222,2017-02-10,Yes,-0.0531008457841407,-0.0523974773949589,-0.0562678612253287,-0.0520816216839864,-0.0931394672742877,-0.053049041506705,-0.0519615943375158,-0.0501794931061851,-0.0506763242062494,-0.0494864676662222,-0.0500235790203911,-0.0635903242716615,-0.0512192900011992,-0.0518629668909254,-0.052158047165361,1,122648,0,1
33.1726905191354,-94.5964072,2024-11-04,Yes,-0.0240733655594424,-0.0380283580113769,-0.0365063138769928,-0.0520762101289725,-0.1281719141212853,-0.0464115172814725,-0.0486414214160835,-0.0490629752919267,-0.0718486101553007,-0.0472528252881379,-0.0498472296874265,-0.0694732930063084,-0.0530410788163854,-0.0529207319903615,-0.0524459681949905,1,56491,9,1
44.1809899990571,-90.70403,2024-11-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.0288016629763024,-0.0520815981810331,-0.1221460969570462,-0.0570789669291676,-0.0603213154432648,-0.0519424159708036,-0.0618505862349154,-0.0454306433481218,-0.0477898208028396,-0.0706498867532378,-0.0550391697749767,-0.0542135560007835,-0.0527162614064794,1,102663,14,1
35.0663999991125,-98.5896999999999,2016-03-19,Yes,-0.0531008457841407,-0.0536930537328229,-0.0593850100630126,-0.0520828320860851,-0.0465279992097329,-0.0581457118939371,-0.0564082545001482,-0.0516485954933672,-0.0465594908272672,-0.0524842508578616,-0.0518458554610251,-0.0524126836758325,-0.052453405005035,-0.0524506141683899,-0.0523460772255272,1,88230,13,1
32.5611111101437,-94.643333333,2023-04-04,Yes,-0.0520431643184634,-0.0562253165750116,-0.0381531094893542,-0.0520764099040761,-0.0597020896766476,-0.0429149643413947,-0.0481078221965676,-0.0492392675783886,-0.0718486101553007,-0.0516613299817253,-0.0509641087962022,-0.0635903242716615,-0.0506903835709839,-0.0512165548857144,-0.0521110396503194,1,82327,5,1
33.678888899129,-86.9888888999999,2016-12-07,Yes,-0.0531008457841407,-0.0445651295342359,-0.0353300312967348,-0.0520814630390512,-0.1083812401014806,-0.0536416775982436,-0.0584240737738749,-0.0528238774031129,-0.0606743481266347,-0.0481345262268554,-0.0495533141324855,-0.0647669180185909,-0.0544514959636263,-0.0538609676343048,-0.0523578291042876,1,113751,14,1
35.0691099991125,-96.4977,2022-02-14,Yes,-0.0531008457841407,-0.0674732747810123,-0.0653252370933159,-0.0520828438375618,-0.0835099751392783,-0.0545306317355515,-0.0511908399093261,-0.0517661236843418,-0.0412664193400044,-0.054776673298527,-0.0531390839027655,-0.0441765274473269,-0.0510429878577941,-0.0518042021631789,-0.051946513347674,1,101645,4,1
34.5116999991188,-96.977402,2016-02-18,Yes,-0.0531008457841407,-0.0428573243615971,-0.0449167343258381,-0.0520804935422246,-0.0820921358065162,-0.0504414427039351,-0.0506572406898103,-0.0500032008197233,-0.0477357289355478,-0.049780367979128,-0.0501999283533557,-0.0606488399043381,-0.0525709397673051,-0.0526269083516293,-0.0522755659529649,1,14403,3,1
30.6023666591728,-96.01088333,2018-03-23,Yes,-0.0531008457841407,-0.049806324719231,-0.0476221842604317,-0.05207873669646,-0.0540307323455991,-0.047478262246242,-0.0485821326139151,-0.0502970212971597,-0.0453832527189866,-0.0520140103572123,-0.0503762776863202,-0.0577073555370147,-0.050866685714389,-0.0513340843412073,-0.0520934118321788,1,102851,0,1
35.6872899991058,-101.550675,2022-05-19,Yes,-0.0531008457841407,-0.0481574093801314,-0.068324757672974,-0.0520803877789344,0.0113080302391888,-0.050500706313089,-0.0417046315623769,-0.0509434263475198,-0.0247990858240756,-0.0549530134862705,-0.0552552758983405,-0.0347637774718919,-0.046165295223586,-0.0482783184983918,-0.0509417277136607,1,124950,12,1
34.9566099991137,-98.28131,2019-03-24,Yes,-0.0531008457841407,-0.0380283580113769,-0.0453872473579414,-0.0520799647257737,-0.0542670389010594,-0.0522786145877048,-0.0523173271505264,-0.0527063492121383,-0.0559693956935122,-0.0508971891681701,-0.0507289763522494,-0.0588839492839441,-0.0530998461975204,-0.0526856730793757,-0.0524165884980895,1,109063,6,1
35.0683333291124,-101.83133333,2016-04-21,Yes,-0.0531008457841407,-0.0436228921976076,-0.0582675416117674,-0.0520807873291417,-0.0171078330549187,-0.0524564054151664,-0.0501236414702943,-0.0524125287347019,-0.0495000860979688,-0.0501918284171961,-0.0529039514588127,-0.0518243868023678,-0.0516306616691445,-0.0516279079799396,-0.0520581561958977,1,119828,14,1
31.7252777771557,-97.8575,2021-11-10,Yes,-0.0531008457841407,-0.0380283580113769,-0.0442109647776833,-0.0520782313829625,-0.0969203721616534,-0.0497895430032426,-0.0494714646464416,-0.0506496058700834,-0.0471476098814075,-0.0499567081668715,-0.0514343736841078,-0.0577073555370147,-0.0526884745295752,-0.0526269083516293,-0.0523578291042876,1,41086,9,1
32.909499999139,-94.8425,2015-10-02,Yes,-0.0531008457841407,-0.049158536550299,-0.0576205861926254,-0.0520805993055148,-0.0415064849062003,-0.050500706313089,-0.0489971542290941,-0.0514135391114181,-0.0447951336648463,-0.0517201100443064,-0.0526100359038717,-0.0512360899289031,-0.050866685714389,-0.0513928490689538,-0.0519817689839551,1,39582,9,1
37.5184999990884,-92.1172,2018-02-12,Yes,-0.0531008457841407,-0.0457429262050213,-0.0540329243228383,-0.052083378529751,-0.0976292918280345,-0.0627090097987844,-0.0620999795083177,-0.0515898313978799,-0.05185256231453,-0.0490162271655728,-0.0510228919071904,-0.0588839492839441,-0.053922589533411,-0.0535671439955725,-0.0525693629219746,1,81950,3,1
36.6360499990963,-96.4046499999999,2019-12-13,Yes,-0.0531008457841407,-0.0387350360138481,-0.0478574407764833,-0.0520816628141549,-0.1201965678744983,-0.0555381130911672,-0.0556375000719586,-0.0528826414986002,-0.0577337528559332,-0.0500742682920338,-0.0497296634654501,-0.0612371367778028,-0.0541576590579511,-0.0536846734510654,-0.0524635960131311,1,2482,8,1
35.7404999991052,-94.7769499999999,2017-12-09,Yes,-0.0531008457841407,-0.052633036729116,-0.0562678612253287,-0.0520830612398805,-0.1140525974325291,-0.0592717204678605,-0.0589576729933908,-0.0525300569256765,-0.05185256231453,-0.0518376701694688,-0.0518458554610251,-0.0535892774227619,-0.0538638221522759,-0.0535671439955725,-0.0524694719525113,1,98949,13,1
