latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
40.8930019990663,-122.383499,2015-08-05,Yes,-0.0531008457841407,-0.0587575794172002,-0.0547386938709931,-0.0520797708264084,0.010776340489403,-0.0468263625455496,-0.047337067768378,-0.0523537646392146,-0.0353852287986013,-0.0556583742372445,-0.0568424198950218,-0.0300574024841745,-0.0503377792841737,-0.0506876723359963,-0.0517232276512266,1,32765,5,0
40.946999999066,-123.624,2023-02-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0405644887788832,-0.0520812926426392,-0.0882361062484854,-0.0557159039186288,-0.0564675433023166,-0.0492980316738759,-0.0547931575852316,-0.0473703854133002,-0.0468492910270284,-0.0694732930063084,-0.0536875200088708,-0.0533320850845867,-0.0525634869825944,1,75540,12,0
40.2166179990697,-123.815649,2019-10-16,Yes,-0.048341279188593,-0.0380283580113769,-0.0426817974233478,-0.0520800939920172,-0.1248045457059752,-0.0534046231616282,-0.0536216807982319,-0.0529414055940875,-0.0718486101553007,-0.0488398869778293,-0.0501999283533557,-0.0671201055124497,-0.0542164264390862,-0.053625908723319,-0.0525399832250736,1,99821,9,0
46.911199999059,-114.2765,2020-09-24,Yes,-0.0525720050513021,-0.0380283580113769,-0.0446814778097865,-0.0520808930924319,-0.0988699012442013,-0.0545898953447054,-0.055696788874127,-0.0507083699655707,-0.0718486101553007,-0.0508971891681701,-0.0534329994577065,-0.0582956524104794,-0.0533349157220606,-0.0530970261736009,-0.0525047275887924,1,52896,12,0
46.7471999990587,-121.108,2015-05-16,Yes,-0.0531008457841407,-0.0458607058720999,-0.0406233029078961,-0.0520812103823024,0.0168612342925071,-0.0542935772989361,-0.0575940305435168,-0.050767134061058,-0.0495000860979688,-0.0498391480417091,-0.0499647959094029,-0.0612371367778028,-0.0527472419107102,-0.0523918494406435,-0.0525341072856934,1,111502,14,0
46.4806599990582,-121.0496,2016-07-29,Yes,-0.0531008457841407,-0.0718311224629183,-0.0602084078691932,-0.052080740323235,0.0085905048513947,-0.0478931075103191,-0.046922046153199,-0.0527651133076256,-0.0430307765024253,-0.0553056938617575,-0.0546086616774704,-0.0388818555861447,-0.0503965466653087,-0.0506876723359963,-0.0514764381972584,1,111784,3,0
44.7321169990568,-117.536,2024-09-08,Yes,-0.0531008457841407,-0.0742456056380284,-0.0651487947062772,-0.0520814806662662,-0.0473550721538441,-0.0464707808906264,-0.046092002922841,-0.0519424159708036,-0.0277396810947772,-0.0564225150507996,-0.0565485043400809,-0.0277042149903157,-0.0495738033294182,-0.0506289076082499,-0.051253152500811,1,100520,6,0
44.2123399990571,-119.4296,2020-03-30,Yes,-0.0484000392700195,-0.0455662567044035,-0.0416819572301284,-0.052081938973857,-0.0873499566655091,-0.0561900127918597,-0.0597877162237488,-0.0480052215731556,-0.0718486101553007,-0.0492513474158975,-0.0494945310214973,-0.068296699259379,-0.0534524504843307,-0.0531557909013473,-0.052581114800735,1,98716,8,0
45.9820999990574,-122.6479,2021-11-13,Yes,-0.0439342730816044,-0.0380283580113769,-0.0342713769745025,-0.0520806110569914,-0.1450087561978355,-0.0539379956440129,-0.057060431324001,-0.0526475851166511,-0.0718486101553007,-0.04231530003132,-0.0379730412678108,-0.077709449234814,-0.0548628676315716,-0.0540960265452906,-0.0526516260732973,1,108306,12,0
45.6222059990571,-121.133323,2023-07-21,Yes,-0.0531008457841407,-0.0653532407735985,-0.0581499133537416,-0.0520797238205016,0.0178655371532136,-0.0444558181793951,-0.0450248044838092,-0.0521187082572655,-0.03303275258204,-0.055834714424988,-0.0563721550071163,-0.0306456993576391,-0.0490448968992028,-0.049864966147546,-0.051311911894613,1,94185,9,0
46.1648599990576,-113.1819,2017-07-26,Yes,-0.0521019243998899,-0.0515730197254091,-0.0567383742574319,-0.0520803113943359,-0.0195890518872525,-0.0521600873693971,-0.0492343094377678,-0.0526475851166511,-0.0718486101553007,-0.0540125324849719,-0.0536681319016592,-0.0535892774227619,-0.0513955921446043,-0.0514516137967002,-0.0519817689839551,1,105643,11,0
48.5308829990642,-121.4122,2023-08-26,Yes,-0.0531008457841407,-0.0628209779314099,-0.0561502329673028,-0.0520794300335845,-0.0366622005192631,-0.047063416982165,-0.0461512917250094,-0.0528826414986002,-0.0512644432603897,-0.0533659517965791,-0.0525512527928835,-0.0494711993085091,-0.0513955921446043,-0.0515103785244467,-0.0516585923180444,1,83478,8,0
48.5768999990644,-112.877,2015-03-04,Yes,-0.0531008457841407,-0.0380283580113769,-0.054797508000006,-0.0520834842930412,-0.0898311754978428,-0.0678649437951704,-0.0637600659690338,-0.0528238774031129,-0.0589099909642138,-0.0479581860391119,-0.0500235790203911,-0.0624137305247322,-0.0545102633447613,-0.0539197323620512,-0.0526281223157765,1,5868,1,0
47.7295989990613,-117.7024,2015-08-14,Yes,-0.0531008457841407,-0.0643521136034309,-0.0631491143198384,-0.0520808695894785,-0.0143312310282596,-0.0478931075103191,-0.0454991149011566,-0.0531176978805493,-0.0395020621775835,-0.0561286147378938,-0.0565485043400809,-0.0282925118637804,-0.0509842204766591,-0.0512165548857144,-0.0513647953490347,1,79268,6,0
41.0355559990656,-123.67,2018-02-13,Yes,-0.0531008457841407,-0.0573442234122577,-0.0570324449024964,-0.0520827968316551,-0.0809106030292144,-0.0569604397108598,-0.0558153664784639,-0.0522362364482401,-0.0547931575852316,-0.0523079106701181,-0.0487303505786507,-0.0600605430308734,-0.0529823114352504,-0.052979496718108,-0.0523166975286262,1,119027,5,0
48.8843999990657,-115.572,2014-08-18,Yes,-0.0531008457841407,-0.047627400878278,-0.0507393330981157,-0.0520794946667062,-0.0285096243558808,-0.0506192335313967,-0.0499457750637891,-0.0524712928301892,-0.0506763242062494,-0.0517788901068876,-0.0526688190148599,-0.0518243868023678,-0.0519244985748197,-0.0518042021631789,-0.0521521712259808,1,122859,8,0
43.4286110990582,-123.07,2020-08-14,Yes,-0.0531008457841407,-0.0626443084307921,-0.0599143372241287,-0.0520805405481313,0.0038052971033225,-0.0493154341300117,-0.0452026708903145,-0.0519424159708036,-0.0418545383941447,-0.054071312547553,-0.0535505656796828,-0.0441765274473269,-0.0492211990426079,-0.0501587897862783,-0.0514588103791178,1,120513,9,0
39.476452999074,-121.563581,2023-09-18,Yes,-0.0531008457841407,-0.0402072818523299,-0.0490337233567414,-0.0520784840397112,-0.0361895874083424,-0.0477153166828575,-0.0475742229770518,-0.0531176978805493,-0.0495000860979688,-0.0521315704823746,-0.0547262278994468,-0.0447648243207916,-0.0523946376239,-0.0520980258019112,-0.0520405283777571,1,114383,4,0
40.6225499990676,-122.320033,2022-09-04,Yes,-0.0531008457841407,-0.0760711904777458,-0.068971713092116,-0.0520819448495953,-0.0196481285261176,-0.0456410903624723,-0.0398666786951555,-0.0529414055940875,-0.0395020621775835,-0.0570690957391925,-0.0572539016719392,-0.0241744337495276,-0.0494562685671481,-0.0504526134250105,-0.0501190962004335,1,29352,4,0
48.6972699990649,-118.1419,2019-06-09,Yes,-0.0531008457841407,-0.0447417990348537,-0.0541505525808641,-0.0520810106071988,0.0072908187963627,-0.0532860959433204,-0.0510722623049893,-0.0526475851166511,-0.05185256231453,-0.0520727904197934,-0.0514343736841078,-0.0541775742962266,-0.0516306616691445,-0.0515691432521931,-0.0521697990441214,1,99048,0,0
39.7216666660725,-121.496944444,2018-07-22,Yes,-0.0531008457841407,-0.0714188936281434,-0.057267701418548,-0.0520791244951906,0.0103628040173473,-0.0431520187780102,-0.0442540500556195,-0.0531176978805493,-0.0406783002858641,-0.0563637349882185,-0.0569599861169982,-0.0277042149903157,-0.0503965466653087,-0.050511378152757,-0.0511532615313477,1,125850,12,0
39.3770999990746,-123.287817,2022-11-25,Yes,-0.0531008457841407,-0.056755325076865,-0.059149753546961,-0.0520820623643622,-0.1254543887334912,-0.0541750500806284,-0.0537995472047372,-0.053058933785062,-0.0559693956935122,-0.0527781511707674,-0.0506701932412612,-0.0553541680431559,-0.0536875200088708,-0.0534496145400796,-0.0522461862560639,1,31065,11,0
40.5124649990682,-121.814952,2023-06-26,Yes,-0.0492814404914172,-0.0481574093801314,-0.0496806787758834,-0.0520798824654369,-0.0181712125544903,-0.0511526060137814,-0.0505979518876418,-0.0532352260715239,-0.0718486101553007,-0.0517201100443064,-0.0520809879049779,-0.0606488399043381,-0.0522771028616299,-0.0518629668909254,-0.0521933028016421,1,108583,4,0
48.3016299990632,-117.6639,2019-10-28,Yes,-0.0531008457841407,-0.0380283580113769,-0.0557973481932254,-0.0520829966067587,-0.1409324681161444,-0.0632423822811692,-0.0603213154432648,-0.0512372468249562,-0.0718486101553007,-0.0486635467900858,-0.0472607728039458,-0.0718264805001671,-0.053981356914546,-0.053625908723319,-0.0525752388613548,1,115988,13,0
45.2951431990569,-122.3836296,2022-09-10,Yes,-0.0531008457841407,-0.0691810799536511,-0.05973789483709,-0.05208072269602,-0.0384344996852157,-0.0464707808906264,-0.0459734253185041,-0.0522362364482401,-0.0471476098814075,-0.0534247318591602,-0.0524924696818953,-0.0488829024350444,-0.0501614771407685,-0.0509227312469822,-0.0514000509853159,1,105196,0,0
44.7524999990568,-121.279722222,2023-10-14,Yes,-0.0531008457841407,-0.0459195957056392,-0.0503276341950253,-0.0520806815658516,-0.1258088485666817,-0.0517452421053201,-0.0526137711613685,-0.0525300569256765,-0.0571456338017929,-0.0493689075410598,-0.0504350607973084,-0.0606488399043381,-0.0533349157220606,-0.0531557909013473,-0.0522931937711054,1,106855,10,0
47.2804899990599,-119.8285,2021-06-26,Yes,-0.0531008457841407,-0.0640576644357346,-0.0607377350303094,-0.0520789482230403,0.0312759341755887,-0.0438631820878565,-0.0424160971883981,-0.0527651133076256,-0.0389139431234431,-0.0559522745501503,-0.0557843238972343,-0.0324105899780332,-0.0492211990426079,-0.0497474366920531,-0.0509476036530409,1,37483,6,0
48.3744399990635,-119.39472,2024-05-29,Yes,-0.0528658054584346,-0.0506307823887808,-0.0542681808388899,-0.0520819272223803,-0.0237834932466738,-0.0546491589538593,-0.0546888792372637,-0.0514135391114181,-0.0418545383941447,-0.0528957112959297,-0.0536681319016592,-0.047706308688115,-0.0519244985748197,-0.0519804963464183,-0.0523284494073866,1,78477,3,0
40.7939399990668,-115.7275,2017-09-26,Yes,-0.0531008457841407,-0.0402661716858691,-0.0504452624530511,-0.0520815511751263,-0.0574571773997742,-0.0560714855735519,-0.0559339440828007,-0.0524125287347019,-0.053616919476951,-0.0494864676662222,-0.0519046385720134,-0.0565307617900853,-0.0532761483409256,-0.0529207319903615,-0.0524400922556103,1,77428,12,0
40.2166099990697,-118.4373,2023-05-19,Yes,-0.0531008457841407,-0.0658243594419127,-0.0643253969000965,-0.0520813455242843,0.0176883072366184,-0.0491376433025501,-0.045558403703325,-0.0528238774031129,-0.0389139431234431,-0.0562461748630561,-0.0556079745642697,-0.0318222931045685,-0.0499851749973634,-0.0504526134250105,-0.0513412915915139,1,75190,7,0
46.4950799990582,-120.2412,2016-08-04,Yes,-0.0531008457841407,-0.0478629602124351,-0.05973789483709,-0.0520800998677556,0.0036871438255923,-0.0499080702215503,-0.0462105805271778,-0.0531764619760366,-0.0465594908272672,-0.0537774122346472,-0.0549025772324114,-0.0400584493330741,-0.0512192900011992,-0.051157790157968,-0.0515998329242425,1,94879,6,0
48.0994444390625,-118.69222222,2017-06-16,Yes,-0.0531008457841407,-0.0380283580113769,-0.044975548454851,-0.0520799294713436,-0.0265010186344678,-0.0529305142883973,-0.0525544823592001,-0.0510609545384944,-0.0436188955565657,-0.0522491306075369,-0.0530215176807891,-0.0512360899289031,-0.052453405005035,-0.0522155552574041,-0.0524518441343707,1,59514,8,0
44.2552999990571,-121.116,2015-06-07,Yes,-0.0531008457841407,-0.0590520285848965,-0.0641489545130578,-0.0520808402107868,0.0248956571781591,-0.0497895430032426,-0.044728360472967,-0.0529414055940875,-0.05185256231453,-0.0538361922972284,-0.051787072350037,-0.0500594961819738,-0.0500439423784985,-0.0503938486972641,-0.0513354156521337,1,125158,7,0
44.1161999990572,-119.085,2014-07-14,Yes,-0.0531008457841407,-0.0579331217476504,-0.0583851698697932,-0.0520800587375872,0.0135529425160621,-0.0493746977391656,-0.0476928005813886,-0.0514723032069054,-0.0359733478527416,-0.055482034049501,-0.054197179900553,-0.0400584493330741,-0.0495738033294182,-0.0502175545140247,-0.0517643592268879,1,85933,12,0
40.4707089990683,-122.43867,2024-02-01,Yes,-0.050397882038521,-0.0492174263838383,-0.031507112910896,-0.0520806639386365,-0.1385103259226758,-0.0511526060137814,-0.057060431324001,-0.0517073595888545,-0.0718486101553007,-0.0476055056636249,-0.0443804003655242,-0.077709449234814,-0.0541576590579511,-0.0536846734510654,-0.0525634869825944,1,77349,10,0
46.358989999058,-114.7695,2021-07-10,Yes,-0.0531008457841407,-0.0680032832828657,-0.0593261959339997,-0.0520809694770304,0.0149707818488243,-0.0506784971405505,-0.0489378654269257,-0.0521774723527528,-0.0412664193400044,-0.0553644739243387,-0.0540208305675884,-0.0412350430800035,-0.0502790119030386,-0.0506289076082499,-0.0518231186206899,1,36884,0,0
39.5014349990739,-121.564962,2023-03-26,Yes,-0.0531008457841407,-0.058286460748886,-0.0534447830327092,-0.0520824266601395,-0.026619171912198,-0.0550047406087824,-0.0557560776762954,-0.0522362364482401,-0.0571456338017929,-0.0518964502320499,-0.0477898208028396,-0.0630020273981969,-0.0525709397673051,-0.0524506141683899,-0.052340201286147,1,5614,1,0
41.1460999990651,-123.679,2014-06-18,Yes,-0.0531008457841407,-0.0611720625923103,-0.0559737905802641,-0.0520809871042454,0.036829138228907,-0.0510933424046276,-0.0486414214160835,-0.0515898313978799,-0.0377377050151625,-0.0541300926101342,-0.0543735292335176,-0.0418233399534682,-0.0496913380916882,-0.0503350839695176,-0.051887753953872,1,28720,11,0
39.3690139990747,-121.697332,2023-02-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0396822768436897,-0.0520810223586755,-0.1284672973156107,-0.0541157864714745,-0.0559339440828007,-0.0525888210211638,-0.0612624671807751,-0.048016966101693,-0.0466729416940639,-0.0700615898797731,-0.0542751938202212,-0.0536846734510654,-0.0525576110432142,1,2752,10,0
47.1250829990595,-114.64975,2024-09-17,Yes,-0.0444043537330165,-0.0410317395218797,-0.0389176931665219,-0.0520796121814731,-0.0895948689423824,-0.0520415601510894,-0.0551631896546111,-0.0526475851166511,-0.0718486101553007,-0.048016966101693,-0.0510228919071904,-0.066531808638985,-0.0538638221522759,-0.0532733203568402,-0.052551735103834,1,70455,10,0
45.2808099990568,-116.3177,2021-06-09,Yes,-0.04822375902574,-0.0396772733504764,-0.0491513516147672,-0.0520806756901132,-0.0169306031383235,-0.0547084225630131,-0.0536809696004003,-0.0521187082572655,-0.0718486101553007,-0.0511910894810759,-0.0527863852368363,-0.0594722461574087,-0.052453405005035,-0.0521567905296576,-0.0524165884980895,1,86249,13,0
43.6947169990577,-122.3807,2024-08-02,Yes,-0.0531008457841407,-0.0515141298918699,-0.0472692994863543,-0.0520771737500607,0.0012650016321237,-0.0458781447990878,-0.0462105805271778,-0.0532939901670112,-0.0524406813686704,-0.0527193711081862,-0.0536681319016592,-0.047706308688115,-0.0516306616691445,-0.0512753196134609,-0.051917133650773,1,34514,0,0
48.5252779990642,-113.018056,2019-11-28,Yes,-0.0519844042370369,-0.0380283580113769,-0.0252728152355281,-0.0520835195474713,-0.1474899750301692,-0.0697021156789401,-0.0716454766574354,-0.0520599441617782,-0.0718486101553007,-0.0463123442868392,-0.0486715674676625,-0.0730030742470965,-0.0553917740617869,-0.0545073796395157,-0.0527456411033804,1,113829,9,0
48.1424999990626,-118.27666667,2017-07-25,Yes,-0.0531008457841407,-0.0578742319141111,-0.0617963893525416,-0.0520807168202816,0.008117891740474,-0.0495524885666272,-0.0450840932859776,-0.0528238774031129,-0.042442657448285,-0.0550117935488517,-0.0549613603433996,-0.0371169649657507,-0.0501614771407685,-0.0506289076082499,-0.0514176788034565,1,16912,5,0
41.6070399990632,-120.9893,2022-08-24,Yes,-0.0531008457841407,-0.0594642574196715,-0.0614435045784642,-0.0520799882287271,-0.0114364757238702,-0.0478931075103191,-0.0456176925054935,-0.0525888210211638,-0.0377377050151625,-0.0553056938617575,-0.0559018901192107,-0.0329988868514979,-0.0503965466653087,-0.0508052017914892,-0.0514588103791178,1,84563,0,0
41.8224699990624,-122.9478,2017-07-25,Yes,-0.0503391219570945,-0.0618787405947816,-0.0566207459994061,-0.05207877195089,-0.0030475930050277,-0.0456410903624723,-0.0443726276599564,-0.0527651133076256,-0.0718486101553007,-0.0538949723598095,-0.0555491914532815,-0.0488829024350444,-0.0502790119030386,-0.0505701428805034,-0.0513824231671753,1,64078,0,0
44.8738899990568,-121.22583,2018-07-13,Yes,-0.0531008457841407,-0.0613487320929281,-0.0637960697389804,-0.0520803113943359,0.0192833764859757,-0.0478931075103191,-0.0418824979688822,-0.0525888210211638,-0.0412664193400044,-0.054776673298527,-0.0546674447884586,-0.0382935587126801,-0.0487510599935276,-0.0496886719643066,-0.0508829683198588,1,21731,0,0
41.7544444390627,-122.72833333,2017-09-09,Yes,-0.0531008457841407,-0.0492763162173776,-0.0556209058061867,-0.0520791715010974,-0.0363668173249376,-0.0481894255560884,-0.0472184901640412,-0.0526475851166511,-0.0459713717731269,-0.0525430309204427,-0.0557843238972343,-0.0406467462065388,-0.0515131269068744,-0.0516279079799396,-0.0518348704994503,1,32851,1,0
41.1374999990652,-123.64528,2018-08-19,Yes,-0.0531008457841407,-0.0770134278143742,-0.0626197871587223,-0.0520814277846211,0.0036280671867273,-0.0465300444997802,-0.0470406237575359,-0.0521774723527528,-0.0395020621775835,-0.0563049549256373,-0.0566660705620573,-0.0300574024841745,-0.0495738033294182,-0.0503350839695176,-0.0514000509853159,1,114515,3,0
43.7414019990577,-115.765999,2015-07-20,Yes,-0.0531008457841407,-0.0708299952927507,-0.0596202665790642,-0.0520810752403205,0.0152661650431497,-0.0491376433025501,-0.0495900422507785,-0.053470282453473,-0.0495000860979688,-0.0550117935488517,-0.0540208305675884,-0.0412350430800035,-0.0516306616691445,-0.0513340843412073,-0.0518054908025493,1,56920,10,0
47.5756999990608,-115.268,2015-06-17,Yes,-0.0531008457841407,-0.0607009439239961,-0.0596202665790642,-0.0520804347848411,-0.0070057278089886,-0.0494932249574733,-0.046092002922841,-0.0518248877798291,-0.0395020621775835,-0.055129353674014,-0.0537269150126474,-0.0424116368269329,-0.049397501186013,-0.0502175545140247,-0.0515880810454821,1,101855,6,0
40.4545949990684,-122.272011,2024-03-06,Yes,-0.0515730836670513,-0.0526919265626553,-0.0486220244536511,-0.0520818097076134,-0.135320187423961,-0.0535231503799359,-0.0554003448632849,-0.053058933785062,-0.0718486101553007,-0.0485459866649235,-0.0462026768061583,-0.0735913711205612,-0.0538050547711409,-0.0533908498123331,-0.0523813328618084,1,42440,10,0
