latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
35.3722199991091,-115.8904,2022-04-09,Yes,-0.0531008457841407,-0.0735978174690965,-0.0682071294149482,-0.0520824442873545,-0.00795095403083,-0.0497895430032426,-0.0464477357358515,-0.0505908417745961,-0.012448585687129,-0.056892755551449,-0.0566660705620573,-0.025351027496457,-0.0472818754651517,-0.049218554142335,-0.0513412915915139,1,11464,12,2
33.7940459991275,-117.213003,2021-11-23,Yes,-0.0531008457841407,-0.0537519435663622,-0.0613846904494513,-0.0520816275597248,-0.1012329667988049,-0.0525156690243202,-0.0506572406898103,-0.0523537646392146,-0.0400901812317238,-0.0550705736114328,-0.054785011010435,-0.0382935587126801,-0.0523358702427649,-0.0525681436238828,-0.0520287764989967,1,124918,11,2
38.0395119990842,-120.378142,2019-11-23,Yes,-0.0531008457841407,-0.0519852485601841,-0.0583851698697932,-0.0520819037194269,-0.1060181745468771,-0.0544713681263977,-0.0536216807982319,-0.0527063492121383,-0.044207014610706,-0.0521903505449558,-0.0553728421203169,-0.0412350430800035,-0.0533936831031956,-0.0532145556290938,-0.0522579381348243,1,88874,5,2
33.8931799991262,-118.26531,2024-03-11,Yes,-0.0531008457841407,-0.0422684260262044,-0.0407997452949348,-0.0520800528618488,-0.0336492919371436,-0.0500265974398581,-0.0536809696004003,-0.0528826414986002,-0.0606743481266347,-0.0490162271655728,-0.0483776519127216,-0.0653552148920556,-0.0532173809597905,-0.0526856730793757,-0.0524400922556103,1,15121,2,2
33.7846319991276,-116.969483,2023-07-26,Yes,-0.0531008457841407,-0.0552241894048439,-0.0609141774173481,-0.0520778553357085,0.0095948077121012,-0.0436853912603949,-0.0405781443211767,-0.0524712928301892,-0.0383258240693028,-0.055129353674014,-0.0553140590093287,-0.0359403712188213,-0.0486922926123926,-0.0495711425088137,-0.0507595735928747,1,83415,4,2
33.7648079991278,-117.226811,2024-11-07,Yes,-0.0531008457841407,-0.0804879279931911,-0.0711478358655934,-0.0520835371746863,-0.0769524682252535,-0.0537602048165513,-0.0525544823592001,-0.0530001696895748,-0.0400901812317238,-0.055834714424988,-0.0549613603433996,-0.0335871837249626,-0.0525709397673051,-0.0527444378071222,-0.051917133650773,1,117259,12,2
34.6945999991167,-118.13438,2020-02-10,Yes,-0.0531008457841407,-0.0530452655638909,-0.0626786012877352,-0.0520826910683649,-0.0885905660816759,-0.0571382305383214,-0.0540959912155793,-0.0485928625280284,-0.023622847715795,-0.0537774122346472,-0.0534917825686947,-0.0453531211942563,-0.050807918333254,-0.0516279079799396,-0.0522344343773035,1,81117,2,2
38.6786359990793,-121.093364,2020-05-12,Yes,-0.0525132449698756,-0.0478629602124351,-0.0417995854881542,-0.0520800646133255,-0.0630103814530926,-0.0503229154856274,-0.0527916375678738,-0.0524712928301892,-0.0718486101553007,-0.053718632172066,-0.0537856981236356,-0.0547658711696913,-0.0528647766729803,-0.0525093788961364,-0.0523813328618084,1,39689,6,2
34.0193549991247,-117.376968,2023-12-01,Yes,-0.0531008457841407,-0.0417384175243509,-0.0469164147122769,-0.0520806756901132,-0.0986926713276061,-0.0521008237602432,-0.0540367024134109,-0.0524712928301892,-0.0495000860979688,-0.0504269486675208,-0.0537269150126474,-0.0506477930554385,-0.0537462873900059,-0.0533908498123331,-0.0524224644374697,1,52275,12,2
33.9354459991257,-117.224968,2024-03-13,Yes,-0.0531008457841407,-0.0396183835169372,-0.0406233029078961,-0.052080140997924,-0.042628941044637,-0.0515674512778585,-0.0546295904350952,-0.053058933785062,-0.0606743481266347,-0.0494864676662222,-0.0489066999116153,-0.0641786211451262,-0.0535112178654657,-0.0529207319903615,-0.0525106035281726,1,43393,1,2
37.3587549990898,-119.609918,2024-01-15,Yes,-0.0531008457841407,-0.0608187235910747,-0.049915935291935,-0.0520821328732223,-0.1189559584583314,-0.0539972592531668,-0.0575940305435168,-0.0529414055940875,-0.0589099909642138,-0.0516025499191441,-0.0491418323555681,-0.0612371367778028,-0.053981356914546,-0.0535671439955725,-0.0524165884980895,1,101738,4,2
34.7185499991163,-118.14832,2024-10-13,Yes,-0.0531008457841407,-0.0701233172902795,-0.0681483152859353,-0.0520825676778597,-0.0558030315115518,-0.0515674512778585,-0.0468627573510305,-0.0526475851166511,-0.0300921573113384,-0.0567164153637055,-0.0574302510049038,-0.0218212462556689,-0.050866685714389,-0.0515691432521931,-0.0514470585003574,1,6048,10,2
34.7039184591166,-118.13781738,2018-02-10,Yes,-0.0531008457841407,-0.0585220200830431,-0.0617963893525416,-0.0520820329856705,-0.0728761801435624,-0.0531083051158588,-0.0515465727223367,-0.0517073595888545,-0.03303275258204,-0.055129353674014,-0.0552552758983405,-0.0359403712188213,-0.0515718942880095,-0.0520392610741647,-0.0520464043171373,1,43506,5,2
34.0918999991238,-117.9913,2022-07-18,Yes,-0.0531008457841407,-0.0488051975490634,-0.0539741101938254,-0.0520775086671463,0.0120169499055698,-0.0448113998343182,-0.0444912052642932,-0.0525300569256765,-0.0436188955565657,-0.0538361922972284,-0.054785011010435,-0.0412350430800035,-0.0501614771407685,-0.0503938486972641,-0.0516115848030029,1,62449,7,2
34.0923881491238,-118.37960052,2017-06-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0385059942634316,-0.0520787660751517,-0.0180530592767601,-0.0491376433025501,-0.0520801719418526,-0.0525888210211638,-0.0553812766393719,-0.049780367979128,-0.0519634216830015,-0.0582956524104794,-0.0527472419107102,-0.0521567905296576,-0.0524694719525113,1,120932,8,2
34.0547699991243,-118.17688,2019-12-12,Yes,-0.0531008457841407,-0.0428573243615971,-0.0483867679375995,-0.0520799823529887,-0.1113941486836001,-0.0499080702215503,-0.0517837279310105,-0.0535290465489603,-0.0594981100183541,-0.0507208489804266,-0.0507289763522494,-0.0588839492839441,-0.0541576590579511,-0.053625908723319,-0.0522990697104856,1,69388,8,2
33.916883999126,-117.28314,2022-12-25,Yes,-0.0531008457841407,-0.0731266988007823,-0.0676189881248192,-0.0520822856424192,-0.1025917294927019,-0.049611752175781,-0.0484635550095782,-0.0525300569256765,-0.0418545383941447,-0.0553644739243387,-0.0537856981236356,-0.0400584493330741,-0.0516894290502795,-0.0522743199851506,-0.0515998329242425,1,90509,1,2
39.0286829990769,-122.455933,2021-06-03,Yes,-0.0531008457841407,-0.0700055376232009,-0.0630314860618126,-0.052080123370709,0.0260181133165958,-0.0448706634434721,-0.0421196531775559,-0.0525888210211638,-0.0395020621775835,-0.056892755551449,-0.0570187692279864,-0.027115918116851,-0.0486922926123926,-0.0495711425088137,-0.0507713254716351,1,50006,10,2
36.5181189990974,-119.8453,2023-02-12,Yes,-0.0531008457841407,-0.0380283580113769,-0.0416819572301284,-0.0520811457491807,-0.0809106030292144,-0.0550640042179363,-0.056111810489306,-0.0529414055940875,-0.0624387052890557,-0.0478994059765307,-0.0473783390259222,-0.068296699259379,-0.0542164264390862,-0.0535671439955725,-0.0525693629219746,1,87422,6,2
34.2246669991221,-117.300389,2024-06-19,Yes,-0.0531008457841407,-0.0683566222841013,-0.0550915786450706,-0.052080775577665,0.016152314626126,-0.046648571718088,-0.0517837279310105,-0.0522950005437273,-0.0371495859610222,-0.0555408141120822,-0.0559018901192107,-0.0341754805984273,-0.0506903835709839,-0.0508639665192357,-0.0519406374082938,1,92206,12,2
36.9698059990932,-120.04154,2022-01-23,Yes,-0.0531008457841407,-0.0380283580113769,-0.0497983070339092,-0.0520812926426392,-0.1108033822949492,-0.0558344311369365,-0.0540367024134109,-0.0537641029309094,-0.0618505862349154,-0.048016966101693,-0.0478486039138278,-0.0659435117655203,-0.0545102633447613,-0.0538609676343048,-0.0524459681949905,1,111274,3,2
33.8550879991267,-117.28102,2021-08-09,Yes,-0.0531008457841407,-0.0493352060509169,-0.0595614524500513,-0.0520789012171336,-0.0247287194685152,-0.0465300444997802,-0.0441354724512827,-0.0522950005437273,-0.0365614669068819,-0.0550117935488517,-0.0559606732301989,-0.0335871837249626,-0.0498676402350933,-0.050511378152757,-0.0514118028640763,1,92682,0,2
33.9271499991258,-118.3003,2021-11-01,Yes,-0.0531008457841407,-0.0464496042074926,-0.0390941355535606,-0.0520799999802038,-0.1056637147136865,-0.0491376433025501,-0.0541552800177478,-0.0532352260715239,-0.0594981100183541,-0.0502506084797773,-0.0509641087962022,-0.0600605430308734,-0.054040124295681,-0.0534496145400796,-0.0524400922556103,1,117560,12,2
35.6554719991061,-120.373541,2021-05-03,Yes,-0.0531008457841407,-0.051749689226027,-0.0630903001908255,-0.0520812221337791,0.0210556756519284,-0.0519230329327816,-0.0468034685488621,-0.0522950005437273,-0.0406783002858641,-0.0543652128604589,-0.0538444812346238,-0.0418233399534682,-0.0498088728539583,-0.0504526134250105,-0.051676220136185,1,115877,4,2
37.6307999990875,-118.93,2014-07-08,Yes,-0.0531008457841407,-0.0443295702000788,-0.0523273145814641,-0.0520787895781051,-0.0146856908614501,-0.0506192335313967,-0.0490564430312626,-0.0528826414986002,-0.042442657448285,-0.0541300926101342,-0.0566072874510691,-0.0347637774718919,-0.0516894290502795,-0.0514516137967002,-0.0520816599534184,1,125756,8,2
33.9890799991251,-118.20445,2022-06-14,Yes,-0.0531008457841407,-0.0448595787019323,-0.0428582398103865,-0.0520781432468873,0.0214101354851189,-0.0462337264540109,-0.0496493310529469,-0.0529414055940875,-0.053616919476951,-0.0514262097314006,-0.0526688190148599,-0.0530009805492972,-0.0516894290502795,-0.0513340843412073,-0.0522285584379233,1,111725,9,2
35.2369444431106,-119.611666667,2019-04-22,Yes,-0.0531008457841407,-0.0483340788807493,-0.0550327645160577,-0.0520800234831571,0.0011468483543935,-0.0494932249574733,-0.0485228438117467,-0.0521187082572655,-0.0471476098814075,-0.0521903505449558,-0.0529039514588127,-0.0500594961819738,-0.050807918333254,-0.051040260702475,-0.0519523892870542,1,41655,9,2
34.080639999124,-118.04061,2021-05-11,Yes,-0.0531008457841407,-0.0509841213900164,-0.0515627309042963,-0.0520796356844265,0.0027419176037509,-0.0478931075103191,-0.0496493310529469,-0.0529414055940875,-0.0477357289355478,-0.0533659517965791,-0.0545498785664822,-0.0435882305738622,-0.0516894290502795,-0.0514516137967002,-0.0520816599534184,1,103561,4,2
36.153611109101,-118.73861111,2017-07-31,Yes,-0.0531008457841407,-0.0741867158044892,-0.0632667425778643,-0.0520805170451779,0.0082951216570692,-0.0443372909610874,-0.0440168948469458,-0.0531176978805493,-0.0371495859610222,-0.056540075175962,-0.0572539016719392,-0.0241744337495276,-0.0502790119030386,-0.0505701428805034,-0.0509711074105617,1,93604,8,2
34.0195499991247,-117.9881,2018-06-30,Yes,-0.0531008457841407,-0.0499241043863096,-0.0492101657437802,-0.0520784899154496,0.0159750847095308,-0.0459374084082416,-0.0482856886030729,-0.0530001696895748,-0.0495000860979688,-0.0534835119217414,-0.054197179900553,-0.0447648243207916,-0.0513368247634693,-0.0510990254302215,-0.0520111486808561,1,80916,1,2
33.9292989991258,-116.946857,2023-08-20,Yes,-0.0059752604800759,-0.0380283580113769,-0.0246258598163862,-0.052075311141006,-0.1189559584583314,-0.048782061647627,-0.0509536847006524,-0.0521187082572655,-0.0718486101553007,-0.0501918284171961,-0.0542559630115412,-0.0594722461574087,-0.0545690307258964,-0.0536846734510654,-0.0527456411033804,1,114823,2,2
33.8914299991262,-118.1047,2025-01-15,Yes,-0.0531008457841407,-0.0556364182396188,-0.0633255567068772,-0.0520821093702689,-0.084632431277715,-0.0532860959433204,-0.0508351070963156,-0.0531176978805493,-0.0489119670438285,-0.0544827729856212,-0.0532566501247419,-0.0447648243207916,-0.0530410788163854,-0.052979496718108,-0.0520052727414759,1,25379,3,2
37.0900629990921,-120.635424,2021-11-23,Yes,-0.0531008457841407,-0.0380283580113769,-0.0486220244536511,-0.0520810869917972,-0.1067861708521232,-0.0542935772989361,-0.0541552800177478,-0.0521187082572655,-0.0565575147476525,-0.0484284265397612,-0.0499647959094029,-0.0624137305247322,-0.0536875200088708,-0.0533908498123331,-0.0524459681949905,1,66699,3,2
34.4434039991196,-117.647096,2023-12-27,Yes,-0.0531008457841407,-0.0711244444604471,-0.0600319654821545,-0.05208274395001,-0.1102716925451634,-0.0529897778975511,-0.0566454097088219,-0.0529414055940875,-0.0477357289355478,-0.0538361922972284,-0.0540796136785766,-0.0435882305738622,-0.0535112178654657,-0.0533320850845867,-0.0522461862560639,1,37484,13,2
35.6151959991065,-120.687157,2021-04-26,Yes,-0.0531008457841407,-0.0450362482025501,-0.050504076582064,-0.0520811222462273,-0.0038746659491389,-0.0529897778975511,-0.0533845255895581,-0.0517661236843418,-0.0465594908272672,-0.0517788901068876,-0.0526688190148599,-0.0518243868023678,-0.0520420333370898,-0.0519804963464183,-0.052340201286147,1,92887,0,2
34.5418999991184,-118.4261,2018-08-19,Yes,-0.0531008457841407,-0.0588753590842787,-0.060972991546361,-0.052079147998144,0.0007333118823379,-0.0455225631441646,-0.0435425844295983,-0.0531176978805493,-0.0418545383941447,-0.054776673298527,-0.0562545887851399,-0.0324105899780332,-0.0505728488087138,-0.0507464370637428,-0.0511943931070091,1,124540,7,2
36.7185049990955,-119.756898,2024-04-08,Yes,-0.0531008457841407,-0.0490996467167598,-0.0539741101938254,-0.0520813866544527,-0.0071829577255839,-0.0523971418060125,-0.0523766159526948,-0.0526475851166511,-0.0553812766393719,-0.0519552302946311,-0.0504350607973084,-0.05711905866355,-0.0521595680993598,-0.0519804963464183,-0.0522168065591629,1,9078,5,2
35.4877777771079,-118.627777778,2016-09-24,Yes,-0.0531008457841407,-0.0707122156256722,-0.0645606534161482,-0.0520823032696343,-0.0368985070747234,-0.0523971418060125,-0.0506572406898103,-0.0531764619760366,-0.0400901812317238,-0.055482034049501,-0.0569599861169982,-0.0277042149903157,-0.0522771028616299,-0.0522155552574041,-0.0518348704994503,1,57591,12,2
38.5346069990804,-123.275058,2022-02-26,Yes,-0.0531008457841407,-0.0380283580113769,-0.0460342027770833,-0.0520813161455926,-0.0963296057730025,-0.0542935772989361,-0.0555782112697902,-0.0528826414986002,-0.0589099909642138,-0.0489574471029917,-0.050317494575332,-0.0618254336512675,-0.053922589533411,-0.0533908498123331,-0.052492975710032,1,122409,0,2
37.2811111100904,-119.668333333,2018-07-01,Yes,-0.0531008457841407,-0.0612309524258496,-0.059149753546961,-0.0520786485603848,0.0290310218987153,-0.0448113998343182,-0.0430682740122509,-0.0527651133076256,-0.0406783002858641,-0.0554232539869198,-0.0553728421203169,-0.0353520743453566,-0.0495150359482831,-0.0499237308752925,-0.0511415096525873,1,74584,6,2
34.3348850181209,-117.482635958,2021-02-24,Yes,-0.0531008457841407,-0.0681799527834835,-0.064678281674174,-0.0520827674529634,-0.0651371404522358,-0.0539379956440129,-0.053503103193895,-0.0525300569256765,-0.0418545383941447,-0.0557759343624068,-0.0540208305675884,-0.0394701524596094,-0.0522771028616299,-0.0523918494406435,-0.0520934118321788,1,9186,0,2
37.7437169990865,-121.567967,2023-10-02,Yes,-0.0531008457841407,-0.0525741468955768,-0.05791465683769,-0.0520804817907479,-0.053262736040353,-0.0491376433025501,-0.0484635550095782,-0.0527651133076256,-0.0506763242062494,-0.0522491306075369,-0.0537856981236356,-0.0471180118146503,-0.0519832659559547,-0.0520392610741647,-0.0518818780144918,1,75444,14,2
35.0763929991123,-120.628104,2023-09-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.0353888454257477,-0.05207877195089,-0.0285687009947459,-0.0495524885666272,-0.0524359047548632,-0.0530001696895748,-0.0583218719100735,-0.0488398869778293,-0.0502587114643438,-0.0618254336512675,-0.0532761483409256,-0.0526269083516293,-0.0525399832250736,1,27379,11,2
37.3590099990898,-120.599157,2021-09-18,Yes,-0.0531008457841407,-0.0506896722223201,-0.0549739503870448,-0.0520799941044654,-0.0299865403275081,-0.0484264799927038,-0.0478706669878939,-0.0515310673023927,-0.0312683954196191,-0.054071312547553,-0.0564309381181045,-0.0341754805984273,-0.0505140814275788,-0.0510990254302215,-0.0518701261357314,1,28524,2,2
34.0382299991244,-118.06417,2024-07-20,Yes,-0.0531008457841407,-0.0480396297130529,-0.0546210656129673,-0.0520777319452033,0.014793551932229,-0.0450484542709337,-0.044728360472967,-0.0527063492121383,-0.0489119670438285,-0.0527781511707674,-0.0533154332357301,-0.047706308688115,-0.0503965466653087,-0.050511378152757,-0.0516350885605237,1,85814,13,2
34.6748999991169,-118.15545,2020-02-02,Yes,-0.0531008457841407,-0.040678400520644,-0.0637960697389804,-0.0520821681276524,-0.0798472235296428,-0.0570197033200137,-0.0505979518876418,-0.0515310673023927,-0.042442657448285,-0.0524254707952804,-0.0528451683478245,-0.0488829024350444,-0.0512780573823343,-0.0519217316186718,-0.0520464043171373,1,24271,10,2
33.7646929991279,-117.267849,2021-06-15,Yes,-0.0531008457841407,-0.0618198507612423,-0.0648547240612127,-0.0520792596371725,0.0013240782709888,-0.0442780273519335,-0.0410524547385242,-0.0520599441617782,-0.0342089906903206,-0.0557759343624068,-0.0551964927873523,-0.0341754805984273,-0.0478695492765021,-0.0491597894145886,-0.0506714345021718,1,22196,13,2
34.0063739991249,-117.424687,2024-02-11,Yes,-0.0531008457841407,-0.0573442234122577,-0.0570912590315093,-0.0520820917430539,-0.0701586547557683,-0.053463886770782,-0.0545703016329268,-0.0531176978805493,-0.0606743481266347,-0.0496628078539657,-0.047613471469875,-0.0653552148920556,-0.0533936831031956,-0.0530970261736009,-0.0522755659529649,1,68870,13,2
33.9254499991259,-118.3265,2021-01-01,Yes,-0.0531008457841407,-0.0503952230546237,-0.0532095265166576,-0.0520813161455926,-0.0915443980249304,-0.0515081876687046,-0.0528509263700422,-0.053058933785062,-0.0565575147476525,-0.0504269486675208,-0.0513755905731196,-0.0565307617900853,-0.0535699852466007,-0.0533320850845867,-0.0522344343773035,1,80136,2,2
39.0405555550769,-120.992222222,2016-09-29,Yes,-0.0531008457841407,-0.069357749454269,-0.0619140176105675,-0.052081339648546,-0.0480639918202251,-0.0477153166828575,-0.0468034685488621,-0.0520011800662909,-0.0295040382571981,-0.056187394800475,-0.0567248536730455,-0.0277042149903157,-0.0502790119030386,-0.0510990254302215,-0.0513706712884149,1,104609,7,2
34.6789799991168,-118.45203,2020-07-06,Yes,-0.0531008457841407,-0.0762478599783637,-0.0639725121260191,-0.0520810282344138,0.0318076239253745,-0.0438039184787026,-0.0454398260989882,-0.0521774723527528,-0.0306802763654788,-0.0564225150507996,-0.0563721550071163,-0.0282925118637804,-0.0485747578501225,-0.0495123777810673,-0.0510592465012646,1,98097,0,2
34.7335899991162,-118.09504,2020-01-07,Yes,-0.0531008457841407,-0.0483929687142885,-0.0585616122568319,-0.0520825853050747,-0.1005831237712889,-0.0577308666298601,-0.0558746552806323,-0.0528826414986002,-0.0547931575852316,-0.0516613299817253,-0.0512580243511432,-0.0547658711696913,-0.0536875200088708,-0.0533908498123331,-0.0523637050436678,1,121726,0,2
