latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
42.7308740900596,-71.140274996,2022-08-15,Yes,-0.0531008457841407,-0.0466851635416497,-0.0507393330981157,-0.0520787660751517,-0.0142130777505294,-0.0475967894645498,-0.0474556453727149,-0.0527063492121383,-0.0530288004228107,-0.0522491306075369,-0.0525512527928835,-0.0518243868023678,-0.0515131269068744,-0.0514516137967002,-0.0519817689839551,1,24588,0,4
35.9994009991025,-82.8310999999999,2016-04-12,Yes,-0.0484000392700195,-0.0380283580113769,-0.0445638495517607,-0.0520809871042454,-0.1018828098263209,-0.054767686172167,-0.0543924352264215,-0.0524125287347019,-0.0718486101553007,-0.0503093885423585,-0.0501411452423675,-0.0659435117655203,-0.0535699852466007,-0.0531557909013473,-0.0523872088011885,1,15460,12,4
27.2549999992313,-82.5430556,2024-11-02,Yes,-0.0531008457841407,-0.0450951380360894,-0.0446226636807736,-0.0520762747620942,-0.0674411293679742,-0.0436853912603949,-0.0463884469336831,-0.0516485954933672,-0.0553812766393719,-0.050485728730102,-0.0492593985775445,-0.0624137305247322,-0.0516306616691445,-0.0518042021631789,-0.0520052727414759,1,121888,6,4
35.4668799991081,-83.2818799999999,2019-04-14,Yes,-0.0293030128064022,-0.0380283580113769,-0.038858879037509,-0.0520791891283124,-0.1004649704935587,-0.0555973767003211,-0.0527916375678738,-0.0468299396634099,-0.0718486101553007,-0.0481345262268554,-0.048495218134698,-0.0706498867532378,-0.0538638221522759,-0.0533908498123331,-0.0526339982551567,1,114175,11,4
38.6791669990794,-82.6871389999999,2017-12-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0399763474887542,-0.0520812456367325,-0.1255725420112214,-0.0544713681263977,-0.0571197201261694,-0.0515310673023927,-0.0553812766393719,-0.0489574471029917,-0.0498472296874265,-0.0630020273981969,-0.0542751938202212,-0.0538022029065583,-0.052581114800735,1,6188,1,4
37.3552285290898,-82.40619421,2023-03-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.055444463419148,-0.0520807814534034,-0.0343582116035246,-0.0537602048165513,-0.0501236414702943,-0.0488279189099776,-0.0406783002858641,-0.0510735293559136,-0.0511404581291668,-0.0565307617900853,-0.0502790119030386,-0.0510990254302215,-0.0521521712259808,1,31962,9,4
37.9170199990851,-82.93175,2024-01-04,Yes,-0.0531008457841407,-0.0380283580113769,-0.0466223440672124,-0.0520829260978986,-0.1291762169819918,-0.0609311015241686,-0.0620406907061493,-0.0525888210211638,-0.0583218719100735,-0.0491925673533163,-0.0499647959094029,-0.0624137305247322,-0.0546277981070314,-0.0539784970897977,-0.0526222463763963,1,60479,11,4
37.0791666990922,-82.1663889,2016-11-19,Yes,-0.0506916824456536,-0.0453895872037857,-0.0503864483240382,-0.0520824031571861,-0.1492031975572568,-0.0580864482847832,-0.0590169617955592,-0.049533088055825,-0.0718486101553007,-0.050838409105589,-0.0520222047939897,-0.0618254336512675,-0.0532761483409256,-0.0531557909013473,-0.0524224644374697,1,83221,12,4
44.2258199990571,-70.69051,2017-08-23,Yes,-0.0531008457841407,-0.0380283580113769,-0.0391529496825735,-0.0520780492350738,-0.0331176021873577,-0.0503821790947812,-0.0501829302724628,-0.0512372468249562,-0.0553812766393719,-0.0485459866649235,-0.048495218134698,-0.0653552148920556,-0.0528060092918452,-0.0523918494406435,-0.0524870997706519,1,12170,9,4
40.6492999990674,-73.8276,2015-04-25,Yes,-0.0531008457841407,-0.066766596778541,-0.0565031177413803,-0.0520824677903079,0.0163886211815864,-0.0522193509785509,-0.0558746552806323,-0.0505320776791088,-0.0400901812317238,-0.0534247318591602,-0.0519046385720134,-0.0512360899289031,-0.0511017552389291,-0.0514516137967002,-0.0522638140742045,1,21091,11,4
36.4749399990978,-82.0987,2016-10-31,Yes,-0.0531008457841407,-0.044800688868393,-0.0489160950987156,-0.0520796004299964,-0.1008194303267493,-0.0506784971405505,-0.0504793742833049,-0.0531176978805493,-0.0589099909642138,-0.0510147492933325,-0.0504938439082966,-0.0588839492839441,-0.0534524504843307,-0.0530970261736009,-0.0522050546804025,1,97973,0,4
36.2279009991002,-82.010101,2016-03-29,Yes,-0.0531008457841407,-0.0562842064085508,-0.056032604709277,-0.0520824854175229,-0.0390843427127317,-0.0563678036193212,-0.0565861209066535,-0.0524125287347019,-0.0547931575852316,-0.0514849897939818,-0.0507877594632376,-0.0565307617900853,-0.0526884745295752,-0.0525093788961364,-0.0524459681949905,1,66244,12,4
45.3599189990569,-69.063249,2017-08-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.0423289126492704,-0.0520798119565768,-0.0163989133885377,-0.0515081876687046,-0.0523766159526948,-0.0515898313978799,-0.053616919476951,-0.0493101274784787,-0.0501411452423675,-0.0618254336512675,-0.0525121723861701,-0.0522155552574041,-0.0524342163162301,1,32187,7,4
39.0669999990767,-86.4059999999999,2015-05-03,Yes,-0.0531008457841407,-0.0551064097377654,-0.0538564819357996,-0.0520801880038307,-0.0193527453317921,-0.0490783796933963,-0.048700710218252,-0.053058933785062,-0.0559693956935122,-0.0530132714210921,-0.0510816750181786,-0.0541775742962266,-0.0517481964314146,-0.0516279079799396,-0.051946513347674,1,11156,2,4
36.3347666690991,-82.5564,2025-01-28,Yes,-0.0531008457841407,-0.0538108333999014,-0.0523273145814641,-0.0520827204470566,-0.0980428283000901,-0.0573752849749369,-0.0588983841912224,-0.0512960109204435,-0.05185256231453,-0.0514262097314006,-0.0503762776863202,-0.0582956524104794,-0.0533936831031956,-0.0532145556290938,-0.0524812238312717,1,54168,2,4
33.5686110991304,-81.9222222,2016-11-24,Yes,-0.0531008457841407,-0.0416206378572724,-0.0489160950987156,-0.0520797238205016,-0.1083812401014806,-0.0499080702215503,-0.0505386630854734,-0.053058933785062,-0.0559693956935122,-0.0517788901068876,-0.0526688190148599,-0.0530009805492972,-0.0535699852466007,-0.0532145556290938,-0.0521874268622619,1,28786,5,4
44.7239710590568,-67.39668146,2024-04-08,Yes,-0.0531008457841407,-0.0464496042074926,-0.058502798127819,-0.0520824090329244,-0.0112001691684099,-0.0565455944467828,-0.0547481680394321,-0.0513547750159308,-0.0565575147476525,-0.0496040277913845,-0.0465553754720875,-0.0671201055124497,-0.0519244985748197,-0.0520980258019112,-0.0523225734680064,1,81984,6,4
37.33730999909,-80.75627,2018-12-05,Yes,-0.0531008457841407,-0.0510430112235557,-0.0403292322628316,-0.0520830083582354,-0.1458949057808118,-0.0593902476861682,-0.0645308203972234,-0.0512372468249562,-0.0577337528559332,-0.0497215879165468,-0.0475546883588868,-0.0677084023859143,-0.0544514959636263,-0.0539197323620512,-0.0526398741945369,1,60377,6,4
29.0918099991979,-81.53671,2023-03-02,Yes,-0.0531008457841407,-0.0444473498671574,-0.0539741101938254,-0.0520792420099575,-0.0385526529629459,-0.0487227980384731,-0.0472184901640412,-0.0515898313978799,-0.0512644432603897,-0.0506620689178455,-0.0509641087962022,-0.05711905866355,-0.050866685714389,-0.0513340843412073,-0.0519347614689136,1,52963,0,4
35.4108332991087,-80.0963889,2022-11-12,Yes,-0.0531008457841407,-0.0380283580113769,-0.0380354812313284,-0.0520784546610195,-0.1095627728787824,-0.0516267148870123,-0.0510722623049893,-0.0519424159708036,-0.0577337528559332,-0.04836964647718,-0.0490830492445799,-0.0653552148920556,-0.054040124295681,-0.053508379267826,-0.0525576110432142,1,11556,2,4
35.8910666691036,-85.96106667,2024-04-02,Yes,-0.042288990801662,-0.0380283580113769,-0.0345066334905541,-0.0520778788386619,-0.087290880026644,-0.052634196242628,-0.0510722623049893,-0.0500619649152105,-0.0718486101553007,-0.049427687603641,-0.0493769647995209,-0.0688849961328437,-0.0540988916768161,-0.0533908498123331,-0.0526692538914379,1,118879,8,4
25.6233669992637,-80.535317,2024-06-05,Yes,-0.0531008457841407,-0.0380283580113769,-0.039505834456651,-0.0520732546325859,0.0215873654017142,-0.0422630646407022,-0.0449062268794723,-0.0526475851166511,-0.0589099909642138,-0.0491925673533163,-0.0497884465764383,-0.0624137305247322,-0.0511605226200642,-0.0507464370637428,-0.0521815509228817,1,28190,14,4
42.7188999990597,-73.15,2015-05-03,Yes,-0.0531008457841407,-0.0502774433875452,-0.055444463419148,-0.0520813631514994,-0.007242034364449,-0.0533453595524743,-0.0516651503266736,-0.0534115183579858,-0.0571456338017929,-0.0523079106701181,-0.0510816750181786,-0.0547658711696913,-0.052453405005035,-0.0520980258019112,-0.0521756749835015,1,30203,4,4
36.152779999101,-84.25111,2017-12-04,Yes,-0.0531008457841407,-0.0459195957056392,-0.0534447830327092,-0.0520818625892585,-0.1154113601264261,-0.0554788494820133,-0.0549853232481058,-0.0525300569256765,-0.0577337528559332,-0.049075007228154,-0.0492593985775445,-0.0630020273981969,-0.0536287526277358,-0.0533908498123331,-0.0523813328618084,1,60475,5,4
29.3943999991927,-81.2597,2015-12-17,Yes,-0.0474598779671953,-0.0459195957056392,-0.0399763474887542,-0.0520766508093482,-0.1175381191255693,-0.0442780273519335,-0.0482263998009045,-0.0514723032069054,-0.0718486101553007,-0.049427687603641,-0.0500235790203911,-0.0671201055124497,-0.0526884745295752,-0.0526856730793757,-0.0522050546804025,1,115888,4,4
38.6597222210795,-78.3213888889999,2016-12-30,Yes,-0.0531008457841407,-0.0601709354221427,-0.0539741101938254,-0.052083360902536,-0.1320709722863811,-0.0608718379150147,-0.0631078891451811,-0.050767134061058,-0.0506763242062494,-0.0510147492933325,-0.0501411452423675,-0.0594722461574087,-0.0538050547711409,-0.053508379267826,-0.0526281223157765,1,50244,2,4
46.3326499990579,-85.11371,2018-05-12,Yes,-0.0531008457841407,-0.0480396297130529,-0.05791465683769,-0.0520824677903079,0.0114261835169189,-0.0572567577566292,-0.0540367024134109,-0.0534115183579858,-0.0589099909642138,-0.0517788901068876,-0.0497296634654501,-0.0588839492839441,-0.0526884745295752,-0.0522743199851506,-0.052281441892345,1,75212,0,4
41.9230229990621,-70.012439,2022-03-27,Yes,-0.0531008457841407,-0.0380283580113769,-0.0432111245844639,-0.0520820682401005,-0.082623825556302,-0.058619820767168,-0.0588983841912224,-0.0511197186339817,-0.0553812766393719,-0.0483108664145989,-0.0485540012456861,-0.0659435117655203,-0.0540988916768161,-0.0535671439955725,-0.0526281223157765,1,113804,11,4
34.7411099991161,-85.01778,2016-05-27,Yes,-0.0531008457841407,-0.0386172563467696,-0.043799265874593,-0.0520766743123016,-0.0263237887178725,-0.0462337264540109,-0.0468034685488621,-0.0517073595888545,-0.0542050385310913,-0.0512498695436571,-0.0510228919071904,-0.0577073555370147,-0.0513368247634693,-0.0513340843412073,-0.0520934118321788,1,106426,1,4
45.7566666690572,-69.1652777799999,2017-09-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.0442697789066962,-0.0520767036909933,-0.0741167895597292,-0.0473597350279343,-0.0466848909445253,-0.0527651133076256,-0.0583218719100735,-0.0494864676662222,-0.0496120972434737,-0.0624137305247322,-0.0528060092918452,-0.0525093788961364,-0.0521756749835015,1,70772,10,4
36.7456099990953,-84.40619,2020-11-23,Yes,-0.0531008457841407,-0.0402072818523299,-0.0444462212937349,-0.052082144624699,-0.1092083130455918,-0.0570789669291676,-0.0588390953890539,-0.0526475851166511,-0.0589099909642138,-0.0488398869778293,-0.0489066999116153,-0.0647669180185909,-0.0543339612013562,-0.0538022029065583,-0.0525693629219746,1,27063,5,4
35.7083332991055,-77.826,2020-03-05,Yes,-0.0454620351986938,-0.0403250615194084,-0.0306249009757024,-0.0520808402107868,-0.0985154414110108,-0.0529897778975511,-0.0575347417413484,-0.0518248877798291,-0.0718486101553007,-0.0488398869778293,-0.0497296634654501,-0.0688849961328437,-0.0542164264390862,-0.0535671439955725,-0.0526339982551567,1,29635,2,4
30.5324999991739,-83.3642,2019-03-06,Yes,-0.0531008457841407,-0.058934248917818,-0.0569148166444706,-0.0520828144588701,-0.0340628284091992,-0.0568419124925521,-0.0568825649174957,-0.0521774723527528,-0.0571456338017929,-0.049427687603641,-0.048495218134698,-0.0635903242716615,-0.0528060092918452,-0.0526269083516293,-0.0523813328618084,1,28773,10,4
42.7308740900596,-71.140274996,2022-08-27,Yes,-0.0531008457841407,-0.0380283580113769,-0.0396234627146768,-0.0520771855015374,-0.0380209632131601,-0.0468856261547034,-0.0488192878225888,-0.0527651133076256,-0.0559693956935122,-0.0506620689178455,-0.0523161203489307,-0.0559424649166206,-0.0526884745295752,-0.0522155552574041,-0.0523460772255272,1,24588,12,4
38.1296999990835,-81.8514,2015-11-24,Yes,-0.0531008457841407,-0.0501007738869274,-0.0589733111599222,-0.0520828262103468,-0.1112169187670048,-0.0583827663305525,-0.0564675433023166,-0.0524125287347019,-0.0553812766393719,-0.0510735293559136,-0.0498472296874265,-0.0588839492839441,-0.0534524504843307,-0.0533320850845867,-0.0523813328618084,1,44719,7,4
33.2893899991339,-79.7591,2017-03-07,Yes,-0.0531008457841407,-0.0380283580113769,-0.0502100059369995,-0.0520797884536234,-0.0449329299603755,-0.0514489240595508,-0.0498271974594522,-0.0510609545384944,-0.0506763242062494,-0.0505445087926831,-0.0508465425742258,-0.0582956524104794,-0.0517481964314146,-0.0519804963464183,-0.0522344343773035,1,110814,7,4
36.8464999990943,-84.4564999999999,2016-11-23,Yes,-0.0526307651327286,-0.0649410119388236,-0.0581499133537416,-0.052082332648326,-0.1222051735959113,-0.0533453595524743,-0.0543331464242531,-0.0522362364482401,-0.0718486101553007,-0.0524842508578616,-0.050905325685214,-0.0618254336512675,-0.0528060092918452,-0.0529207319903615,-0.0525047275887924,1,51577,0,4
35.3299999991095,-80.0538888889999,2016-09-17,Yes,-0.0531008457841407,-0.0380283580113769,-0.0422700985202574,-0.0520757870758117,-0.0341809816869293,-0.0452262450983953,-0.0469813349553674,-0.0525888210211638,-0.0583218719100735,-0.0497215879165468,-0.0497884465764383,-0.0618254336512675,-0.0522771028616299,-0.0519217316186718,-0.0524283403768499,1,113890,7,4
35.3110599991098,-80.0228,2021-12-02,Yes,-0.0531008457841407,-0.0414439683566546,-0.0538564819357996,-0.0520811575006573,-0.1085584700180759,-0.053463886770782,-0.0521987495461895,-0.0523537646392146,-0.0553812766393719,-0.0510147492933325,-0.0511404581291668,-0.05711905866355,-0.0531586135786555,-0.0530970261736009,-0.0522696900135847,1,30261,11,4
42.1710889990613,-72.607451,2022-08-13,Yes,-0.0531008457841407,-0.0434462226969898,-0.0490337233567414,-0.0520796826903332,-0.0312271497436749,-0.0499673338307042,-0.0496493310529469,-0.0524125287347019,-0.0542050385310913,-0.0511323094184948,-0.0510228919071904,-0.05711905866355,-0.0519244985748197,-0.0518629668909254,-0.0521756749835015,1,109902,10,4
43.1694444390587,-78.91666667,2017-09-28,Yes,-0.0531008457841407,-0.0380283580113769,-0.0388000649084961,-0.0520800528618488,-0.0940256168572641,-0.0517452421053201,-0.0544517240285899,-0.0520011800662909,-0.0577337528559332,-0.0492513474158975,-0.0497884465764383,-0.0635903242716615,-0.0538050547711409,-0.0533320850845867,-0.0525458591644538,1,39898,5,4
28.7863999992032,-82.3577999999999,2015-05-06,Yes,-0.0407024686031461,-0.0380283580113769,-0.0488572809697027,-0.0520769974779104,-0.0350671312699057,-0.047063416982165,-0.0459734253185041,-0.0516485954933672,-0.0718486101553007,-0.0493689075410598,-0.0493181816885327,-0.0677084023859143,-0.0511017552389291,-0.0512753196134609,-0.0520581561958977,1,7569,1,4
36.883769999094,-84.38329,2017-04-23,Yes,-0.0362954624961575,-0.0478629602124351,-0.0292133618793927,-0.0520804759150096,-0.1370334099510486,-0.0511526060137814,-0.0571790089283378,-0.0512372468249562,-0.0718486101553007,-0.0469001449126509,-0.048495218134698,-0.0724147773736318,-0.0540988916768161,-0.0535671439955725,-0.0525928666794954,1,109708,7,4
37.8278705990858,-82.8796079,2024-03-22,Yes,-0.0495752408985498,-0.0380283580113769,-0.0590321252889351,-0.0520819095951653,-0.0873499566655091,-0.0563678036193212,-0.0516651503266736,-0.0525300569256765,-0.0718486101553007,-0.0513674296688194,-0.0497884465764383,-0.0647669180185909,-0.0523946376239,-0.0524506141683899,-0.0521756749835015,1,31528,8,4
45.7598447770572,-68.115313468,2024-01-10,Yes,-0.0434641924301923,-0.0558130877402367,-0.0432699387134768,-0.05208277920444,-0.1641495871901242,-0.057316021365783,-0.0609734922671175,-0.0494743239603377,-0.0718486101553007,-0.0486047667275047,-0.0486127843566743,-0.0700615898797731,-0.0536875200088708,-0.0534496145400796,-0.0525576110432142,1,18799,12,4
42.59818236506,-72.550430127,2023-04-09,Yes,-0.0531008457841407,-0.0601120455886034,-0.0625609730297094,-0.0520832257605541,-0.0156309170832915,-0.0587976115946296,-0.0564082545001482,-0.0527063492121383,-0.0524406813686704,-0.0532483916714167,-0.0510228919071904,-0.0530009805492972,-0.0526884745295752,-0.0525093788961364,-0.0523225734680064,1,125939,10,4
38.1205999990835,-81.6292,2015-11-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0404468605208574,-0.0520798178323151,-0.1168291994591883,-0.0558344311369365,-0.0533845255895581,-0.0497681444377741,-0.0495000860979688,-0.0501918284171961,-0.0499060127984147,-0.0618254336512675,-0.0542164264390862,-0.0536846734510654,-0.0526222463763963,1,122429,6,4
36.7545199990952,-84.60993,2023-03-06,Yes,-0.0531008457841407,-0.0507485620558594,-0.0563854894833545,-0.0520809165953853,-0.0645463740635849,-0.0516267148870123,-0.0497679086572838,-0.0512960109204435,-0.0530288004228107,-0.0509559692307513,-0.0485540012456861,-0.0618254336512675,-0.0511017552389291,-0.051686672707686,-0.0520346524383769,1,30066,0,4
44.373259999057,-69.0008099999999,2016-05-05,Yes,-0.0488113598400051,-0.0482162992136707,-0.023508391365141,-0.0520814865420046,-0.1243319325950545,-0.0532860959433204,-0.0597284274215804,-0.0498269085332614,-0.0718486101553007,-0.0478994059765307,-0.0497296634654501,-0.0706498867532378,-0.0544514959636263,-0.0538022029065583,-0.0526633779520577,1,23088,10,4
35.0429399991127,-84.6149,2019-10-21,Yes,-0.0446981541401491,-0.0380283580113769,-0.0408585594239477,-0.0520785780515247,-0.0777795411693647,-0.0499080702215503,-0.0511315511071577,-0.0493567957693631,-0.0718486101553007,-0.0475467256010437,-0.0493769647995209,-0.0694732930063084,-0.0527472419107102,-0.0526856730793757,-0.0524459681949905,1,53108,9,4
39.5038059990738,-81.259361,2018-10-22,Yes,-0.0531008457841407,-0.0416206378572724,-0.0532683406456705,-0.0520820682401005,-0.0770115448641186,-0.0564270672284751,-0.0554596336654533,-0.0514135391114181,-0.0565575147476525,-0.0488398869778293,-0.0472019896929576,-0.066531808638985,-0.0529823114352504,-0.0529207319903615,-0.0524107125587093,1,98872,12,4
38.6635999990794,-82.7377999999999,2015-03-25,Yes,-0.0531008457841407,-0.0500418840533881,-0.0549151362580319,-0.0520810223586755,-0.0721672604771813,-0.0517452421053201,-0.050894395898484,-0.0510609545384944,-0.0506763242062494,-0.0523666907326993,-0.0493181816885327,-0.0594722461574087,-0.0512780573823343,-0.0517454374354325,-0.0521227915290798,1,99315,4,4
